587.24,2.7086,15.92,0,4.7886,0,4.8052,0,2.7446,0,0,4.1171,1.1818,7.7203,0,4.0042,21.737,0.57098,3.1024,16.081,283.22,0.58596,0,0,0
244.99,65.937,0,0,0.13581,18.297,9.6342,0,0.69856,10.694,5.9216,0,9.1511,1.8648,6.0429,3.9711,0,1.2938,0,11.424,5.2425,3.6616,15.086,0,20.519
31.609,0,2.1638,0.81632,47.075,0,0,0.012772,1.9113,0,9.4596,0.48875,2.6794,0.55618,0,4.2284,0,0,0.62651,0.40266,52.749,0,0.38629,1.7794,0
37.053,8.1289,0.81576,0,0,8.2018,0,0,0,0,0,0,1.2133,0,0,0.497,0,0,1.4333,0,0,1.7916,0,0,5.4697
251.72,0,4.8428,24.955,1.6619,0,1.5703,0,0,0,57.076,5.5082,71.739,3.8542,0.86039,0,0,0,2.7107,15.12,288.42,0.96339,0,0,0
64.797,41.641,1.1625,3.6096,0,10.167,5.7279,0,0,1.5914,0,19.916,10.007,0,0,0.43201,0,0.56402,0,0,0,0,9.0583,0,26.992
111.71,1.7905,14.014,24.421,5.643,1.2111,17.747,5.1393,0,45.429,6.6013,3.747,0,7.864,0,5.2568,11.423,7.0563,25.643,6.1935,81.388,0.99287,0,0,0
390.09,0,19.52,0,85.814,2.824,6.0946,0.53591,0,0,71.262,0.32608,38.757,8.9406,0,2.8292,0,0,0.54915,12.709,371.22,0,0.62015,2.23,0
275.36,0.64962,14.169,0,110.3,0,0,0,0,0,91.722,0,53.022,1.2024,1.6086,1.8389,0,0.7477,1.0375,25.371,251.63,0,0.35593,1.5618,0
267.88,0,9.73,32.187,2.8803,1.4566,7.4733,0.64455,1.6526,0,94.48,0,6.4343,17.101,0.7822,1.9139,102.11,0,0,10.425,154.8,0,0.97652,0,0
310.17,1.2943,24.859,40.53,0.17356,1.5903,2.8785,0,0,0,153.45,2.6037,60.466,13.375,0.43761,0,0,1.5088,2.0771,23.413,379.95,0,0,0.78075,0
80.153,2.2009,2.732,0,0,0,4.1991,0,0,2.7316,0,0,0.26334,0,0,0,0,1.451,38.282,14.631,1.7671,3.6059,2.7301,0,9.3622
539.77,5.5275,36.898,33.36,0,0,3.6078,2.0872,0,0,0,0,3.426,30.149,1.295,2.9835,51.345,5.5586,3.9383,10.815,437.41,0.479,0,0,3.7496
326.43,2.8874,24.902,27.346,0,0.46549,6.6209,1.4343,0,0,88.12,2.681,25.035,3.1047,0.60726,4.3667,0.55934,0,6.1585,19.971,419.7,0.57664,1.6003,2.5178,0
57.804,0,0,0,0,0.38705,0.87003,3.5269,0,1.7106,0,0,0,1.4515,0,0.33544,0,0,2.4104,19.738,0.51743,0,0,0,29.764
550.69,3.9784,69.667,33.086,5.8609,0.65203,4.6964,2.413,0,0.29975,101.08,2.17,1.2602,23.123,2.1149,3.8298,32.952,0,0.76477,5.7868,386.9,0,0,0.15363,0
201.28,8.3815,2.494,0,0.003841,11.456,1.4667,0,0,0,0,5.5818,0,0,0,0,0,0.99571,2.5316,8.5063,3.968,1.1206,33.263,1.3154,25.612
373.03,0,3.8518,0,0.31198,0,9.434,1.8296,1.6346,0,8.0668,0,5.1608,2.3262,1.8337,0,6.4037,0,6.4743,13.839,141.32,0,0.73141,0,0
306.09,0.97247,6.9243,0,38.312,1.4783,0,0,0,6.8624,5.9848,0,0,4.909,1.1992,1.7765,38.486,0,2.6173,18.71,234.66,0,0,1.7409,0
216.55,1.0695,9.3164,32.089,1.2785,2.7572,0,0.54946,2.6446,0,66.727,3.4048,31.336,2.0219,5.1871,0,0.22023,0,24.608,0,234.74,0,0,0,1.5285
107.79,15.209,0,0,1.6363,5.7646,3.4913,0,0,20.5,20.198,0.13959,5.8479,0,3.4605,0,0.068978,0,2.4362,6.745,0,1.7383,6.2823,0,9.0182
171.57,1.7772,0,0,0.39399,0.82211,2.3056,0,0.61101,3.4518,2.2954,0,4.0194,0,0,0.030968,0.44838,0,0,27.813,0,0,0,0,6.0043
182.36,0,0,0.65403,132.61,0,13.249,0,0,4.302,0.43907,2.2202,0,0,0.61807,4.7878,0,0,2.471,128.08,133.84,0,0,0.80409,15.084
86.091,1.4503,16.284,11.626,1.9532,0,1.0484,0,0,0,1.1763,1.2331,0.95684,0,0,0,16.061,0,0,1.9607,27.977,3.1983,0,0.7601,0.2721
59.737,0,6.8067,22.022,0,0.16238,0.49601,0,0,0.13831,7.7565,1.6462,9.4171,0,0.82634,0.73747,0,0,0,0.39121,17.958,0,0,0,0.14135
441.5,0,4.8418,26.577,0.19484,2.7941,0.28618,0.27162,0,25.453,14.932,0.38594,0.40426,15.185,0,1.6728,87.816,2.3138,11.626,8.7601,251.06,0,0.39922,0,0
344.8,0,35.235,0,72.328,2.2118,0.15735,0,0.75307,0,47.544,4.5292,20.885,19.282,0,1.5832,30.262,0,0.68521,13.832,307.19,0.83265,0,0,0
87.558,1.2045,0,0,1.2077,0,0.30885,0,0,24.32,0,0,0,0,0,0,0,2.4537,7.5474,14.481,2.7479,21.494,42.364,0.7212,18.61
827.24,0.3616,38.519,3.0795,66.233,0,0.68617,1.2726,0,4.6596,4.9218,5.4273,0,2.5483,0,6.6658,31.713,0,4.5663,28.036,274.56,0,0,0.5337,20.65
323.44,1.5112,52.089,0.20668,57.249,0.58832,14.284,1.9609,0,0,0,0,9.2903,3.8948,4.2254,0.52414,109.25,0.5728,4.9696,16.36,410.61,0,0,0,1.1206
362.91,0,7.8523,36.051,0.31455,0,7.2316,1.6717,0,3.6382,61.422,5.9509,34.737,2.3049,0,0.91434,0,0,0.14003,17.705,264.12,0,3.9839,0.14503,0
570.99,0.11932,56.641,5.4522,125.6,0,4.5859,0.69867,0.80502,0,127.7,0,24.112,10.525,0,5.5868,158.07,0.58166,36.145,10.27,257.57,1.7535,0.48173,0,4.9245
25.582,0,31.573,0.50822,29.555,4.487,2.5139,0,0,1.8756,12.279,0,1.5872,0,0,2.0316,0,0,0,0.79281,14.837,0,0,0,5.1114
87.291,0,1.913,23.557,5.5302,0,0,0,0,0,12.64,0.49175,8.9626,0.40945,1.5776,0,0,0.54535,4.0856,0.63085,71.968,0,5.4522,0,0
342.67,0.85755,8.8497,32.499,8.8557,0.96238,0.93372,0.19206,0,0.83317,105.11,0,34.946,8.1366,5.7377,0,2.9218,0,0,11.473,250.94,0,0,0,0
71.783,0,4.2898,5.9178,2.5303,0.031957,0,0,0,0,6.1359,0,2.5927,0,1.971,0,0,0.49067,1.1073,2.7179,21.198,0.72191,3.8855,0.23115,0
681.63,0,0,0,174.42,0,1.8622,1.9121,0,2.6545,0.55415,0,0,0,1.3783,3.6409,0.96868,2.7297,26.932,38.155,267.32,0,0,0,7.2677
27.295,2.0093,0,5.6019,9.654,10.196,0,5.5246,2.0668,8.7292,3.9443,3.4573,0.11147,0,0,1.3657,0.78575,0,17.461,0.78169,0,1.8537,1.2305,0,38.059
147.81,33.884,0,0.61351,0.43052,23.874,9.7557,0,0,0,0,2.0956,6.8533,0,0.93135,2.1072,1.5554,0,0.84221,10.495,0.069901,8.6738,20.002,0,42.745
552.9,0,9.4335,29.825,0.36766,0,3.4514,13.893,0.97073,0,34.311,0,0.10985,10.392,12.2,0.54901,68.431,0,0.89136,20.883,191.82,0.64844,0,0,3.7605
133.92,0.21775,1.8512,0,0,0,43.227,0,0,0.51417,0,2.3002,1.1272,0,0,3.05,0,4.7585,0,14.303,0,0.088812,2.1539,0,0
128.9,0,3.2412,0.82036,194.02,0,10.367,0,0,2.1692,0,4.1436,0,0,0,2.9964,0,0,0,54.027,38.288,0,0.81286,0,8.7642
329.94,0,0,0,86.572,0,2.5186,0,0,0,79.043,4.8261,0,0,0,6.7393,3.1847,0,6.4315,2.0249,376.94,0,0,0,28.7
24.783,0,11.911,1.0578,3.8463,0,24.77,0,0,0.86251,0,10.068,0,2.8699,0,0.12515,0,0,0,5.7815,0,0,2.9384,0,11.442
327.94,1.7911,12.039,3.2314,118.49,6.9408,3.6654,0.71122,0.80923,13.367,33.103,0,0,7.7948,0.050882,0.45605,25.759,1.6986,2.1565,17.152,306.81,0,0,0,0
367.26,1.9462,28.49,48.776,0,0,5.2292,0,0,4.9396,1.1094,2.0284,4.4929,15.792,1.246,1.2104,39.777,0,0,14.846,226.72,0,0,0.12367,0
315.04,0,1.0278,0,62.35,0.05805,12.163,0,0,0,0.76345,0.094288,0.92341,0,8.8048,1.5834,19.851,0.85804,8.2553,324.99,261.99,0.099757,0,2.9143,2.6393
2.507,0,2.6481,4.2983,4.5512,0,0.10717,0,0,23.184,2.4796,0,0.12134,3.857,1.2878,0,0,0.14329,0,4.8887,22.927,0,0,0,1.9116
207.01,0.041069,0,1.258,3.414,0,0.14667,0,0,145.65,0,11.286,8.1595,1.7484,3.6875,1.9933,3.5861,0,207.57,22.799,3.6551,2.3167,31.745,0,31.51
155.28,0.72956,0,38.185,0.93923,0,25.629,12.546,0,2.2725,3.6746,0,8.7049,12.779,11.701,4.9434,117.5,1.4093,0,1.2085,135.67,0,0,0,0
340.36,0,14.824,20.092,4.9947,0,0.67384,0.25985,0,6.3265,5.11,0,3.565,4.3183,3.0735,0,101.26,0,0,6.539,260.82,0,0,0,5.0101
530.11,5.3686,42.413,18.452,2.2133,0.28307,4.7364,0,0.18078,27.056,82.339,0,26.532,25.434,0.96309,3.578,55.766,0.50074,3.5525,9.2576,264.9,0.58282,5.9088,0,9.1227
29.558,0,0,23.285,0.40096,0,5.1906,2.238,0,0,23.391,0,6.1321,4.9458,0.86577,0,0,0,0,1.1841,25.52,0,2.1678,0,0.79685
628.59,0,49.515,0,96.859,3.7665,1.3729,0,0,0.005137,0,0.27486,0,10.779,0.93214,10.206,42.544,2.7892,0.43238,11.338,352,0,0,0.045337,0
264.74,0,3.1223,0,64.726,0,0,0.11577,0,0,57.221,0,38.08,3.5348,0,0.82961,0.33923,0.81273,6.4774,0,302.92,1.9292,0,3.7785,0
76.771,4.9523,0,7.4523,1.7438,0.53462,5.7333,0,1.0442,5.1937,1.5515,9.1479,0.18057,0.06987,0.55342,2.8211,5.2624,0,31.489,1.865,0,0,10.89,0,34.601
51.864,0,9.1505,0,39.173,1.0511,1.8096,0,0,0,11.65,1.9189,12.713,0,0,0,0,0,0.54687,0,53.603,0,0,0,14.091
340.94,0,0,39.289,1.4927,0,0,0,0,3.0903,102.02,0,35.861,0.21657,3.3241,1.7722,0,0,3.097,5.9412,245.74,0.006082,0.47878,0,6.3818
22.866,5.4231,0,3.5816,0.5283,6.6875,2.4295,1.6456,0,0,0,6.3893,0.27132,0.41182,0,0.21687,0,0,0,1.9486,7.195,0,8.9628,0,15.114
107.56,6.0033,15.923,29.039,206.45,3.4777,3.6216,25.522,6.0942,2946.9,10.908,0.8329,4.1831,0,0,56.956,0.27332,0,0.74545,75.118,65.274,0,1.9966,0,4.8291
219.62,0,0,3.0518,2.5009,0,0,1.0055,0,3.3563,3.755,9.087,2.9719,0,0,0,0.35908,5.8647,10.469,474.79,0.13527,0,4.3347,0,10.276
639.52,6.3887,32.084,31.267,5.4668,0,25.257,2.413,2.2768,22.086,62.116,0.054968,6.5262,2.9042,1.0956,1.1584,55.705,1.7446,156.07,28.929,254.1,0.65405,0,1.3789,0
356.83,0,22.563,29.996,0,0,3.9419,0,0.84404,1.2523,123.31,2.6144,74.203,11.853,2.265,0,0,0,2.4428,11.402,330.36,0.87114,0,0.070272,0
338.68,0,0.98875,17.626,1.78,3.2505,5.2985,1.8237,0.65208,3.9788,29.967,0.8359,12.134,4.3111,3.3072,0,4.9126,0,1.1459,7.8164,191.11,0,0.75324,0,2.9515
173.01,1.0564,12.98,10.993,0,0,3.1864,0,0,0.59777,28.051,0,41.057,4.8719,0,3.455,0.56265,1.4367,0,2.6335,186.18,0,0.43394,0,0
564.47,0,32.956,31.353,0,0.311,26.332,4.4014,0,0,20.597,3.5429,7.7282,4.709,5.5707,2.392,27.666,1.9147,37.356,23.537,265.2,0,4.158,0,0
886.36,6.9067,46.445,37.847,92.359,0,4.5287,0,0,9.8049,157.28,5.2394,103.06,17.95,3.1155,6.1226,38.634,7.1266,25.814,4.4684,454.34,0,0,7.747,0
374.71,0,3.403,0,90.165,0,0.25244,0,0.90528,0,18.323,0,2.8665,0.68201,0,1.5973,8.8723,6.9076,0.35237,6.7054,287.7,1.1985,0,0.018124,0.76271
63.766,1.4467,0,0.89728,0,2.5697,3.0754,1.0522,0,0,6.8824,0,0,0.40102,0.44241,1.3403,1.6735,0,1.1967,4.8862,0,4.5009,33.93,0.9095,7.9477
369.23,0,17.54,0,49.239,0,2.5465,1.3319,0,1.8794,46.334,0,10.395,2.5628,0.026486,0,0.6253,0,0.41676,13.915,99.983,0,0,0,2.2366
403.06,0.72874,46.679,59.872,0.22794,0,0,0,0,0,130.57,3.3497,63.214,14.797,0.079574,0,8.8357,0,6.4102,16.64,204.31,0,0,0,0.50928
319.15,0,39.912,64.202,1.3355,0.012458,0,2.1625,0,0,39.487,0.54897,0,20.92,7.9271,0,78.757,3.2452,1.786,4.2432,210.46,2.4328,1.9104,0.75866,0
23.052,0,0.95348,0,0.96091,0,3.1869,1.9276,0,0,0.24009,0,0,0.82874,0,0.71334,0,0,0.75752,0,9.3013,1.8504,2.2078,0,43.734
43.597,6.5903,0,0,0,0,0.35909,0,0,27.86,0,1.0233,0.46639,0,0.52733,0,0,0,25.605,12.571,10.215,3.0898,6.2395,0,12.725
33.338,0,0,0,51.228,0,0.42981,0.26199,0,7.3163,0.7226,0,0,0,0,6.6329,11.908,0,0,7.5415,6.8702,0,0.90438,0.99783,6.9703
48.518,0,0.639,12.606,0,0,2.314,0,0.90402,17.187,0,6.3084,0,0,3.1499,1.2002,6.786,0,19.708,4.2989,21.04,0,0,0.97186,7.6101
233.56,0.59924,9.8946,38.712,2.656,0,0.73151,0,0,0,61.283,0,11.217,2.124,1.219,0,0,0,0,8.0727,199.51,0,1.7279,0,0
86.575,1.7121,3.5305,9.6271,274.91,0.93058,7.8811,0.11998,2.2061,317.8,4.8989,13.046,3.216,0.6474,0.80607,3.1152,17.091,0,197.58,16.536,6.1957,0,4.1155,0,129.79
295.86,0,11.504,28.486,1.7245,0,0.93311,0.73105,0,0,118.75,0,41.944,20.034,0,0.40635,0,0,0.39836,4.0918,378.12,0,0,1.5908,0
306.97,1.1984,4.9005,8.5645,2.5139,0.57856,4.7811,5.7098,0,14.139,2.8513,0.37426,0.11877,0,3.5949,11.028,79.271,0,30.875,7.7608,205.56,0,2.9674,0,1.7579
517.37,0,33.627,0,18.555,0,2.1415,0.76678,0.16951,0,8.2311,0,8.3989,10.314,3.5476,2.87,42.253,0,0,10.501,145.46,0,0,0.96065,0
443.33,0,0,27.15,0.30117,0,0.58169,1.0552,0,0.1795,0,2.982,0,0,0.65961,0,28.763,0.78758,10.297,191.1,110.51,0,0,0,0.78594
67.362,19.302,0,0,0,0,0.13579,0,0,0,0,1.8177,0,0.58147,0,0,0,0,0,4.1529,0,0,0,0,4.3124
109.66,0,0.94806,4.6727,1.1245,0,24.464,0.70142,0,0,5.7113,2.8165,0,0,0,0,0.57736,0.59661,0.21772,6.8185,0,4.1,14.82,0,81.426
310.38,0,0,2.6458,0.787,0,0.22072,0,0,0,1.1324,0,0.32589,3.9206,0,0,0,0,11.883,276.11,221.33,3.5486,0.91904,0,2.8066
55.453,3.7554,6.0018,18.433,61.64,2.1448,1.2477,3.9942,0.4947,26.707,3.9354,0,6.5685,0,0.26451,2.6192,2.6876,0.4139,56.772,5.3832,18.909,0,1.3419,0,0
91.048,0,0.48643,0,21.58,0,0,0.73741,0.11505,0,0,0,6.0324,0.90653,0,0,5.3388,1.6557,0,0,52.265,0,0,0,0
341.19,1.3578,1.0666,0.36397,57.448,0,3.9656,0,0,0.61927,0,0,0.64219,0,0,3.89,0,1.7557,10.302,248.1,195.04,0,0.6717,0,12.63
15.543,0,0.042077,14.309,1.766,0.57825,2.7304,0,0,0,4.8285,0,4.1358,0,0.097902,0.090811,0,0,0,0,9.3846,0,0,0,2.5686
362.28,0,0,0,111.77,0.87157,2.14,0,0,0,0.57039,3.2713,0,0,2.3365,10.379,0,6.7957,6.6465,283.33,216.68,0,0,0,0.57107
429.4,1.2074,2.1935,0,64.078,0.20976,8.8527,0,1.479,0,53.776,0.73006,0,0,0,0.24277,6.4922,0,6.9398,8.4636,205,0.23115,0,0,2.8927
281.24,0,0.69509,11.053,0.80328,0,1.6212,0,0,8.7693,52.501,0.92468,25.158,3.1921,1.7408,0,2.8611,0,11.875,15.437,248.13,0,0,2.9708,0
412.73,0.4899,9.0695,11.495,6.7318,0,6.8277,0,0,0.61371,63.11,2.5384,8.3187,1.9529,3.5898,0,78.836,0,6.2068,3.8405,191.52,1.653,0,0,0
606.86,0,0,0.45727,110.67,0,4.5055,0,0,0,1.3227,0,0.39066,0,3.0871,7.3692,0.33955,0,0.93347,381.38,311.34,0.023767,3.2518,0,12.76
327.04,33.884,0,0.90307,2.8015,1.1218,0.67231,0,1.1144,0,8.1297,0,0.48501,0,0.64206,0.90287,2.9679,0,8.6963,4.315,4.5942,2.2756,3.4618,0,6.2936
352.3,0,9.4824,58.642,4.9793,0,5.3098,2.5146,0,1.9551,134.26,1.4442,19.195,2.2694,0.33304,0,2.7348,0.24343,0.87126,9.0344,321.17,1.8009,0,0,0
340.78,0.538,14.526,0.65811,101.68,0,0.5472,0,0,2.7107,23.865,0.87242,3.2563,21.816,1.3381,2.4994,15.438,0.70044,0,29.593,221.18,0,1.4961,1.5901,0
303.48,0.86082,5.91,18.759,6.869,0.956,3.728,0.9638,1.9087,36.362,27.311,0,17.809,8.0602,0.44774,1.7865,81.537,0.89059,77.613,4.6845,120.88,0,0,0,0
379.21,2.3397,1.5802,20.588,0,0,4.8031,0,0,0,76.578,1.589,40.427,5.1891,0,4.5543,0,0.25844,12.875,18.585,314.08,0,0,1.6002,0
3.8783,2.421,0,7.8809,22.82,5.2544,12.898,3.8847,3.0019,13.155,6.0799,4.078,0,0,1.6372,0,2.7532,0,42.115,10.275,0,0,0,3.0757,26.312
293.69,6.0023,19.748,0,96.042,1.6738,0.98967,0.19389,0.33793,10.857,59.711,0.80661,25.388,1.0613,1.6112,2.5913,1.4974,2.8583,8.8179,0.61915,168.27,0,0.066915,0.69044,0
576.1,0,0,16.365,0,1.8915,16.98,0,0,0.13348,0,0,0,3.1636,0,8.5736,38.881,0.4878,5.7247,145.09,256.98,0,5.8408,0.91348,19.467
152.22,0,0,0.55488,104.34,0,7.839,0,0.012326,0.20589,0,0.34197,0,0.69574,0,14.129,0,0,1.424,36.324,48.043,0,0,0.67216,1.6109
317.22,0,9.5792,25.974,0,0.028903,1.145,0,0,1.1479,103.26,0,58.155,13.169,0.88698,0,0,0.69851,6.8499,4.8136,260.78,0,0.34804,3.4462,0
95.573,2.2137,0.62335,1.4966,0.12248,0.60223,0.27114,1.3206,2.1284,0.92092,7.6913,20.133,0.64113,2.2447,8.4989,9.753,2.4255,0,5.734,18.065,5.1586,0.16107,7.0076,1.5238,16.114
318.45,0.46291,26.24,14.928,2.1379,0,2.5666,0.8176,0,0,21.468,0.12195,0.25054,2.3384,0,0,26.414,0.52315,0,10.592,64.81,0,0,0,0.12752
179.04,3.038,0.84904,0,35.523,0.055093,4.5355,0,1.4445,82.529,0,2.0536,0.58262,0,0.37284,2.8974,0,0,1.2637,74.597,42.668,0,0,0,3.6515
64.91,0,2.7146,6,0.57689,0,0.76006,1.2602,0,0.10036,20.276,2.8673,6.9433,0,0,0.55292,0,0,0,5.9025,39.553,0,0,0,1.578
63.406,0,0,0,1.3447,0,0.38357,0,0.87587,0,0,5.9225,1.4452,0,0.62163,0,1.8765,0,0,5.1924,2.0754,0,0,1.6681,3.1387
427.75,1.1774,29.636,0,83.009,0,1.7444,0,0,0,1.8952,0.15025,3.1481,0.092227,0,4.9343,24.882,0,0,14.415,336.96,1.2759,0,0,0
611.26,0,9.4148,36.223,7.661,0,8.4682,0,0,0,0,0,0.073922,0,0,9.3026,0,1.726,0.78626,235.9,246.96,0.89724,1.7424,0,0.4666
111.7,0,6.8362,24.792,3.8878,0,2.7286,4.6868,1.1387,136.15,23.741,0,0,1.8477,4.1495,0,23.811,0,14.186,1.6475,78.077,1.6065,3.7275,1.6432,3.7361
360.03,0,7.3966,9.4042,0.12651,0,0,0.5187,0,2.104,56.409,2.8531,25.039,0.76889,0,0,1.5144,0,5.2596,6.454,200.95,0,0,0,0.79325
67.209,1.5902,0,4.8798,1.0017,0,16.012,0,0,0,0,24.805,0,0,0.014208,0,1.931,0.6563,5.5889,1.8491,1.4931,0,10.854,0,17.992
153.59,0,1.3513,0,31.04,3.7494,2.9663,0.55027,1.9825,0.81594,0,1.5392,2.0738,0,0,0,7.2075,0,0,221.78,101.95,1.884,0,2.9437,0
520.49,2.7059,12.482,18.102,0,0.57014,0.92939,0,0,0,86.083,0,38.159,4.7926,2.8308,0.70843,3.7426,0.53253,0.50499,14.147,396.23,0.62365,0,0,0
413.69,0,30.696,47.888,0.079566,0,0,2.4543,0.13073,0,37.06,1.7254,13.166,30.449,1.747,0,97.708,0.85252,3.8657,16.595,352.52,0.33774,0.46604,1.9112,0
324.4,3.1457,20.494,12.754,143.05,0.53996,2.8316,0.11985,0.92448,1.9943,71.518,6.6726,1.8308,10.014,0.013106,1.6573,0,0,8.3684,5.0328,155.5,0,0,0.20367,2465.9
483.1,0,14.313,18.022,2.0434,0,0.88086,0,0,0,107.32,0,46.407,3.8939,0.47337,0,0,2.9645,0.50024,12.527,276.59,1.9989,2.331,0,0
138.66,0,25.665,3.1708,111.83,3.6344,2.5016,4.3169,0.91914,484.77,131.06,1.209,44.476,2.6431,0.41108,1.9871,0,0,50.48,32.401,154.15,0,0,0,1.3648
375.31,0,7.5218,32.366,34.897,3.2316,0,12.026,7.2419,21.092,108.89,6.0346,31.482,9.8896,2.0855,8.5442,4.4884,0,204,30.749,227.34,0,2.6695,5.0039,0
31.223,0,1.5518,0.86159,0.28028,0,4.3262,0,0,0,0,0,0,0.67976,0.99531,0,0,0,0,0,0,0,7.8917,0,22.545
117.47,0,0,0,0.015185,0,5.2152,0.44661,0,9.2708,0,9.6806,0.31179,0,1.4911,4.8001,17.399,2.1912,12.648,16.013,6.8768,3.0393,25.627,0.59063,40.809
171.52,0,9.8008,0,42.66,0,1.4007,0.99579,0.2995,1.5761,71.725,4.087,20.392,0.081071,0,6.1439,0,0,0,1.6924,285.46,0,0,0,0
635.62,0,15.569,51.461,7.6909,0.20078,2.0498,6.7569,0,0,124.42,1.5162,45.776,27.498,86.325,2.8918,13.204,0,4.5677,6.6432,465.78,0,0,0,0.11879
616.17,0,0,0.92837,156.62,1.7133,0,0.12342,1.3604,3.5403,77.445,0,2.9911,0,0.81792,3.3043,135.09,1.4014,1.7802,309.32,399.52,2.9368,2.4296,0,2.1428
296.22,41.619,0,0,1.0871,14.152,2.578,0,0,0,0.98026,2.9307,9.763,0,0,0,4.1329,0,3.3721,2.3953,0,4.3148,30.323,0,31.699
2.9147,0,0,1.9993,0,0.11862,2.438,0.22352,3.5727,0.26951,0,0,0,2.8958,2.9848,0,0,0,0,4.356,0,0,0,0,0
292.24,0,1.4453,12.264,0.63804,0.79905,0.25639,0,0,1.3236,14.531,2.7822,8.0088,13.725,0.23184,0,7.3287,0,6.0114,7.1339,200.98,2.7286,0,0,6.5414
71.021,0,23.748,26.347,0,0,8.107,0,0,0,0,0,0,1.7863,0.39554,0.061382,5.6201,0,0.86247,0,25.083,0.9373,0,0,0
360.94,0,5.523,31.747,3.4979,0,13.383,0.82104,0,0,9.8829,0,22.752,6.5529,0,5.3652,46.051,0.88031,26.818,30.328,223.2,0,0,0,8.6854
2.5975,0,1.4661,0,18.771,2.5578,0,0,0.56923,0,2.6806,0,0,1.275,2.0538,0,0,0.64337,0,0,4.4417,0,0,0,0
409.41,0,28.43,43.053,0,0,0.36526,0.46005,1.4915,0,88.806,4.9589,0.37266,2.6095,11.299,0.40795,104.85,0,7.9674,20.903,208.34,0,0.58501,0,2.9071
227.76,4.2681,15.723,35.272,0.17013,0.19686,8.4933,1.6653,0,0.27322,30.852,10.202,7.955,0,0,0,6.8765,0.75926,1.6614,4.6936,91.059,0.18896,0,0,2.8649
326.53,0,12.225,23.097,0,0,0.64736,1.6213,1.8889,0,80.797,0,17.639,8.9358,1.5588,0,5.4299,0.47798,7.4925,16.188,311.62,0,0.88403,0,0.54867
179.56,1.8872,48.766,32.609,3.1626,0,3.6706,1.2353,0,1.9396,27.414,0,21.754,4.6923,14.529,1.1768,31.575,0,28.554,0,64.542,0.79872,0,0,0
40.307,0,1.7534,0,0,0,3.6316,0,2.2,4.5803,0,0,0,0,0.90003,1.2556,2.7473,0,0,1.1443,0,0,1.1428,0,93.004
440.87,0,48.146,23.843,0.22272,0,3.6193,0,0,0,4.3916,6.626,1.0481,15.56,1.4092,0.06868,107.47,0.54406,0.97918,15.858,168.89,0,2.9482,1.0855,1.2125
291.58,5.936,18.004,16.394,107.86,7.8322,15.951,16.869,3.8294,14.819,81.759,0,34.164,5.1652,0.01039,0,0,3.6558,257.2,22.117,215.56,0,2.1748,0,0
680.25,0.14557,7.558,2.008,162.62,0,5.779,0,0,2.2184,73.279,0.073692,3.3777,10.299,1.6214,1.0942,10.006,0,4.7319,45.197,297.4,1.8237,0,0,7.5811
230.22,22.336,2.8286,10.778,30.916,27.425,6.5547,0,11.876,11.478,1.0809,3.9222,1.5688,0.84813,1.6414,2.7909,7.0887,1.9488,135.4,18.944,3.9977,0,25.726,0.9937,31.294
81.563,0,37.66,18.576,0,0,1.7032,0,0,0,7.3779,0,2.7476,3.5466,1.2737,0,17.358,0,0,0.75421,49.665,1.8683,0,0,0.96165
67.078,0.24712,0,0.024542,11.914,0,3.5102,0,0,101.09,2.1226,4.926,0,0,0.40308,0.86938,0,0,28.778,29.036,43.205,0,0,3.0311,0.30784
279.83,0,0,0,0,0.21604,18.179,0,5.1056,0.056147,91.305,0,3.156,0,0.90307,1.0435,135.74,6.4932,0,3.6267,104.56,0,1.7329,2.8731,0
456.33,3.131,3.8473,0,54.031,3.5497,0.70297,0,0,0,0,6.5568,0.60757,3.7869,0.47542,0.66931,12.567,0,0.42716,93.533,120.4,1.8359,0,0,7.3535
262.92,0,0.87011,0.81827,79.534,0.59651,5.3577,0,0,0,64.585,8.4525,2.2178,4.3228,1.0968,2.0939,132.61,4.5207,0,2.5463,176.85,0,0,0,4.5779
117.63,0,0,0,0,0,2.6213,0,0,1.5767,0,3.3283,0.97214,4.8269,2.5689,6.9168,0,4.9402,0.81542,0.37804,3.6109,0.77461,8.4629,0,3.6271
377.88,0,14.354,23.487,7.5075,1.0007,0,0,1.9868,0,70.887,1.0183,30.335,6.0779,6.2722,2.7184,0,0,20.818,2.2429,264.67,0.66113,0,1.9472,0.49456
494.19,1.1175,0.663,0,141.16,0.66064,7.602,0.15486,2.2369,0,0.52329,0,1.7884,1.8211,1.792,5.4097,5.7406,2.4836,4.1204,454.29,319.93,0.42245,0,0,6.6814
352.24,0.90253,4.6595,6.3164,93.845,2.3395,2.0864,0.74387,0,0,56.769,0,50.446,16.077,0,0,0,4.319,1.2053,16.783,211.32,1.317,0,0,0
241.35,11.476,2.0396,5.6073,0,6.457,15.389,0,3.9325,0,6.1282,3.4868,20.455,0,1.7022,0,0,0.11925,0.78344,19.184,0,2.2666,13.208,0.28505,0
446.23,0,0,3.3111,86.202,2.7165,6.2546,0,0,0,2.3177,1.4193,0,0,1.4875,2.2745,0,0.079339,6.4986,139.35,121.89,0,1.3329,0.90435,0
228.97,31.87,2.6562,0,0,18.861,1.2834,0,0,0,0,0,4.0995,0,0.99043,0,0,1.745,2.1599,1.0813,0.37533,0,6.7999,0,19.093
