197.91,0.9754,6.1403,1.1535,82.098,0.45197,4.3825,3.8106,4.5542,3.2351,0.85811,1.872,1.5277,4.954,2.9757,2.008,0,0.11662,20.72,127.03,191.78,0.099416,0.46723,0,0
181.33,0.23123,0.1928,1.3686,1.4004,0,25.321,0,0,4.7011,0,98.092,0.45863,0.63112,2.1981,0.49243,3.1795,2.4011,2.8388,6.5909,3.9116,19.75,55.655,2.8095,103.21
65.402,0,4.502,41.35,0.849,0,0,1.2242,0,0,0,0,0,0,0,1.7769,0,0,0,21.796,5.3523,0,0,0,9.5307
427.29,0,0,0,61.38,0,0,0,0,0,2.0755,0,0,0,0,1.2998,0.35689,2.5142,13.017,379.55,234.74,0,0,0,14.941
190.18,0,3.3079,1.5435,3.5767,0,6.6061,0,0,0,0.20121,35.867,0,0,0,1.8006,10.458,0.35583,10.678,26.508,0,0,14.789,0.26101,74.491
684.15,1.1099,6.2619,47.776,4.8009,0,2.703,0.31481,0,1.8612,1.9598,1.8877,0,0,0,0,5.0929,0,8.4812,210.1,210.32,0,0,0.92983,10.295
164.67,2.5787,0,8.6573,5.1114,0,7.8792,0,3.8244,6.7803,2.8326,39.632,0.71539,4.9677,1.7203,10.846,6.7088,1.4052,50.474,12.641,7.5277,10.447,46.031,0,74.625
5.5327,0.392,0,0.41032,3.0906,0,0,0.57393,0,0.54611,0,0,0,0,0,1.3627,0,2.6275,0,0,3.2821,1.1202,14.205,0,27.416
69.748,4.1254,0,0,11.152,0,0,1.0664,0,0.91338,0,2.3786,1.523,0,0.94208,0.36227,0,0,0,21.104,29.807,0,2.2808,0,4.3727
149.96,0.077612,0,2.2972,0.56755,0,3.0123,0,0,0,0,48.907,0,2.6545,2.7594,2.5385,11.702,0,2.611,2.7186,5.1701,16.181,46.898,0.33834,31.234
53.572,0,0,2.552,0,0,10.873,1.2376,0,0,0,13.959,1.9005,0.17926,3.7486,0,9.3768,0,5.3323,10.191,0.2351,0.23861,2.6969,0,11.04
12.044,0,0,0,0,0.87244,0.43238,0,0,0,0,23.416,0.9539,0,0,3.5499,0,3.3184,0,2.615,1.3315,0.59004,0,0,19.222
12.147,3.1648,5.9797,1.6424,8.0816,0.13246,12.016,2.2969,1.3362,7.8988,0,2.9037,4.1167,0,0,0,10.119,1.7416,76.945,18.389,8.0509,1.1182,0,0,14.75
28.779,0,0.66407,1.2418,0.81932,0,13.084,0,0,1.4813,0,8.7997,0,0,0,0.46313,0,0,0,1.0738,2.0071,1.8212,8.4544,0.27639,27.201
19.788,0,1.3947,0,0,0,1.0784,0,0,0,0,7.7703,0,0,0,0.67185,0,0,0,0,11.885,0,8.5893,0,66.527
50.56,0,0,1.9729,0.64278,0,5.2732,0,0,0.63117,0,20.901,2.6855,0,0,1.0332,0,0.86912,0,4.1181,6.3224,2.7045,2.9466,0,83.703
18.249,0,0,0,1.3552,0,4.5783,3.8957,0,0,0,9.5166,0,0,0,0,3.6667,0.69358,0,0,3.6649,0,0,0,43.931
158.5,2.8617,4.7397,0.60074,0,0,5.787,2.7309,0,0,3.7527,5.4952,1.4295,4.3376,0,0,11.037,3.2228,3.6107,4.624,107.26,0,0,0,4.2307
1.0076,0,0,4.6237,17.795,1.5024,0,1.9294,0,5.8731,0,5.4829,0,0,0,0.005534,0.95337,0.26453,2.1413,0,0,0,0,0,46.008
60.828,0.60953,0.030594,0,6.7972,0,4.1538,0.37853,0,4.886,0,10.154,0,0,0,0,0,0,2.2489,3.9926,10.309,3.0296,17.175,1.3539,42.428
219.41,0.27045,0,5.2647,0,1.0752,8.4638,0.020159,0,0.053912,0,23.639,0,0,2.9701,5.959,0,0,4.6774,13.517,2.3512,7.7742,51.377,0,60.522
218.27,0,0,4.1538,0,0,4.2258,0,0.50713,4.429,0,70.849,0,0.38637,5.114,1.9561,9.1017,0,13.588,12.089,3.9804,10.336,61.3,0,80.032
19.576,8.011,1.6058,33.588,62.99,1.9064,2.7108,0,4.2651,37.913,0,6.4325,0.67083,0,0,0,3.7926,0,12.784,4.8758,0,0,9.2618,0.088924,36.533
317.05,0,0,3.5877,0.18337,0,1.5066,0,1.907,5.6334,6.6579,95.342,6.1199,0,2.0684,4.5154,22.44,0,0,12.119,0,10.167,34.034,0.11352,125.89
455.84,7.8612,2.7611,0.24196,44.489,0,4.8086,1.9519,1.8037,0.43404,0.80683,0,1.0187,0.30449,0,7.7504,0,0,3.4451,303.4,313.27,1.9849,0,0,4.8291
56.682,3.5434,0,12.66,25.621,1.2348,18.757,3.4881,0,7.2804,0,15.799,2.3203,0,0,2.4517,41.566,2.9081,38.458,6.4618,0,1.473,11.44,0,57.66
93.176,1.9774,0,12.112,0,0,11.822,0,0,0,1.2289,9.4376,0,0.67434,0.097331,2.6321,0,0,3.9594,11.738,3.6003,2.1087,18.133,1.4428,69.672
26.834,0,0.93505,6.386,0.38791,0.48888,1.5183,1.3428,0,0.77871,0,10.535,0,0,1.1582,1.0594,0.81777,2.8156,0,9.7233,4.7349,0,5.6262,0,72.981
304.01,0.1046,2.752,0,13.18,1.4107,2.3606,0,0,0.55223,28.745,3.1223,4.1319,7.9542,0,3.4333,64.673,0,16.723,10.416,130.53,1.566,0,0.394,3.7749
109.2,0,0,3.7985,0,0.064854,4.8321,0,0,0,0,26.764,0,0,0,0,2.196,0.19856,5.7629,4.3958,0,4.6421,19.321,0,51.906
12.331,0,1.0053,5.4864,0.13225,4.5036,1.6974,0,0,0,1.2291,3.5046,0,0,0,0,0,0,0,0,0,0.57261,0.20654,0,37.686
89.869,1.4891,0,17.623,15.346,1.7136,9.8078,1.3741,3.8283,4.9417,3.4305,88.63,0,0,7.6253,7.8816,14.513,0.21857,44.92,4.8759,0,6.7016,14.777,0.21068,75.049
650.05,1.6406,4.8299,0,138.43,0.56089,1.4439,0,0,0,0.54121,3.3635,0,0,0,6.9308,3.0797,0.97139,5.1353,243.57,402.11,0.60417,1.4725,0,0
96.069,2.0359,0,2.7227,2.5232,0,3.4588,0,0,5.3362,0.28216,42.23,0,1.41,4.7139,0.68291,2.0761,0,8.8922,2.9562,0.76094,2.9066,9.6355,0,56.498
36.869,0,1.0204,3.005,7.206,4.0611,0,1.3299,0.033874,6.5038,0,4.6327,1.1685,0,0.68028,6.7759,3.4787,0,12.133,2.9358,0,0,3.5777,0,50.194
46.027,0,0.52765,3.3821,0,0,4.6098,0,0.9042,0,0,34.848,0,0,6.9042,4.699,0,0.47838,7.2616,19.81,3.6391,4.841,8.2935,0,11.297
58.733,0,0,4.2099,5.4757,1.3204,1.0921,0,0,0.10304,0,21.163,0,0,0,0,17.687,0,0,9.0108,0.9535,0.84887,7.1148,0,114.51
24.518,0,1.7921,7.7497,5.3002,0,16.445,4.9456,0,161.19,0,0.63817,1.5332,0,0.78699,0,1.9254,0,144.11,20.15,6.9619,1.1447,0,0.18686,40.172
33.583,0,0,1.1777,0,0,3.9988,0,0.20935,0,2.441,1.9617,0,0,1.77,0,0,0,5.0521,1.3441,0.96054,2.921,3.5432,0,80.13
36.063,0,7.2869,26.046,0,0,0,0,1.7003,9.6762,0,3.7693,0,0.5342,2.0109,0,5.4265,2.5672,3.6358,7.1718,10.536,0,0,0,0
72.289,0,0,0,0,0,1.0028,0.22749,0,0,0,2.746,0,0,0,0,0.92407,0,2.2103,0,0,1.0161,7.1381,0,32.495
396.9,0.92728,26.918,0,51.62,0.89759,0,0,0,0.90163,20.457,0.80942,21.356,17.954,0.64261,5.8238,43.731,0,0,23.647,231.6,0,0,0,4.2451
25.695,0.70544,1.1124,3.1812,0,0,1.4446,0,0.77212,8.6136,0,18.022,0,0,1.534,0,0,0,4.5197,1.0905,0,0,6.3207,0,98.94
6.1791,0.40384,0.95516,0,0.06173,0,1.2498,0,0,0,0.34302,0.56337,2.9431,1.7326,0,0,1.9766,0,0,2.0077,0,0,0.086417,0,85.897
47.325,0,0,6.0567,0.79193,0.14879,0,0,1.7644,0.70067,3.0948,17.398,0,0,0.68266,0,0.001845,0,2.6056,4.0176,3.1928,1.6583,7.1661,0.54404,67.741
28.886,0,0,2.4227,0,0,0,0,0,0,0,6.0387,0.51824,0,0,0,0,0,1.1983,0,0,0,4.2546,0,52.354
344.5,4.2813,3.2107,2.3637,2.2757,0,6.9227,4.039,1.5371,3.1053,0,67.249,0.19956,7.1834,0,1.0804,0,0,15.026,29.615,1.3914,7.1738,92.144,0.46917,129.23
51.026,0,1.2192,11.6,0,2.7963,3.0562,0,0,4.8899,0,0.85596,3.2173,0.069794,1.8294,4.1298,0.086575,2.697,4.6681,0,0,12.644,69.529,0.5278,14.59
233.77,2.1974,3.0157,7.3075,0.26923,2.1749,6.1033,0,0,3.2661,0.51416,2.189,4.2831,0.45926,2.1477,0.49933,3.6131,4.2424,9.1298,6.2512,0,21.737,140.45,0.59888,54.045
28.194,1.3967,0,0,0.81445,0,0.016628,0,0,0,0.77375,17.388,0,3.7827,0,0,2.5345,0,3.9667,3.1688,0,0.088419,6.5666,0,93.033
87.057,0,1.629,0,111.15,3.1427,0.79017,1.3335,0,8.8092,0,0,0,0,0,3.5438,0,0.096347,0,11.752,72.453,0,2.7194,0,10.665
416.83,0,13.139,0,0,0.3511,8.1934,0,1.8123,0.41851,19.567,0,2.4687,5.6,0.80262,0,26.151,0,6.5545,13.634,248.33,1.3941,0.10243,0.73313,3.4448
85.225,0.45725,0,14.37,11.004,0,0.31355,7.8756,3.157,12.415,2.0732,20.953,0.93356,2.4253,0.57203,0,6.2965,0,36.096,4.4158,0,0,0.057854,0.51463,159.57
23.548,0.43625,0,0,1.5936,0,5.0216,1.3953,3.3635,0,1.9936,5.8512,0,0,0,0,0,0,0,0,0,2.3236,1.2679,0,36.812
417.5,0,1.5616,0,157.59,0.51491,0.48734,0,0,0,0.66494,5.8389,0,5.1218,0.32706,0.078722,4.7029,0.91241,0.23252,315.64,174.91,0,0,0,3.1024
65.688,0,0,0,0,0,5.6189,0,0,3.3702,0,0,0,0.8537,0,0,0,0,2.3749,1.4714,0.91225,2.2523,16.058,0,95.975
241.99,0,0.50551,2.4403,0,0.78339,10.317,0,0.89432,0,0.51094,28.505,3.3493,0,0,6.9847,27.706,3.7319,3.8892,23.06,1.4077,17.539,71.199,0.75596,87.253
6.7911,0,0,0,0,0,1.3621,0,0,0,0,2.9259,0,0,0,0,0,0,0,0,0,0,0,0,86.341
58.527,0,0,6.0352,11.057,0.84411,28.002,2.7501,0,7.8035,1.2275,4.5575,0,3.9663,0,2.0619,19.535,5.0609,18.672,5.4691,5.4148,0,3.6213,0,7.9459
230.03,0,0,2.7711,0,1.4329,8.1277,0,0,2.0873,1.7721,24.7,4.4473,0,0,7.0433,9.2546,4.9566,11.05,9.7235,0.54813,15.179,56.615,4.4702,62.666
210.89,0,0,3.2997,0,0,4.0029,0,0.53908,0.53285,5.7658,90.866,0,0,0,2.3775,7.1928,0.55784,5.8986,3.5188,0,6.3569,37.244,1.1799,114.28
49.911,0.97209,4.8928,1.7218,5.4216,0.29189,0,0,0,6.6213,0.43903,4.597,1.5699,1.8951,0,0,5.2898,0,0,5.107,0,0.31354,0,0,94.085
307.03,5.2069,2.8452,4.7636,3.4243,0.95762,4.685,1.6507,0.061254,7.2589,0,76.36,0,1.9454,1.178,0.62276,6.0606,0.21816,24.562,14.398,0,34.251,147.78,1.9529,76.107
179.06,0,0,3.7658,0,0,9.8531,0,3.1938,9.0257,5.11,78.997,0.51935,0,3.0183,9.1286,11.613,0.061368,47.682,20.715,0,3.4308,20.807,0,45.82
9.4206,1.1041,0,1.7097,0,0,0,0,0,0,0,4.2393,1.8189,0,1.4642,0,0,0,0,5.3275,0.95314,0,1.5375,0,8.8079
215.56,0,0.52835,2.7005,0.9414,2.6421,10.572,0.58897,0.43505,0,1.7258,22.101,1.3667,1.98,1.8609,1.4672,10.655,3.2034,12.26,14.693,0,12.466,59.793,0.15392,70.511
12.549,0,0.91081,0,4.2183,1.3032,4.924,0,0,0,0,0,0,0,0.52257,0,0,7.7372,0,0,3.6955,0,0,0,19.301
88.796,0,0,0.21284,0.95941,0.18665,6.9079,0,0,0,0,0,0,3.2486,1.3856,0.98489,0,0.81816,5.6923,43.661,1.7477,1.664,0,0,3.1268
28.74,0.14124,0,1.7762,0,2.3701,16.738,1.8734,0.079532,5.7784,0,6.7498,0,4.2399,0,5.7094,6.1632,1.0421,2.1794,16.895,0,4.6366,30.082,0,40.741
17.803,1.5768,0,0,1.2359,0.99736,3.4232,0,0,0,0.44506,0,0,1.5824,2.0733,2.1,0,0,0,0,0.6066,0.32974,2.1886,0,1.86
61.705,0,0.45032,3.12,33.544,0,9.7639,0,3.2372,0,0,6.8339,0.98274,0,0,2.0217,3.7064,1.5189,20.548,13.392,0.11822,0,1.22,0.86618,17.013
15.984,15.677,4.5628,20.906,52.792,0,0,7.1217,5.1372,33.498,0,2.3929,2.6833,0.024208,0,10.343,6.8937,0.3347,27.071,1.7127,5.1652,0.13379,0.87612,0,52.182
32.355,0,0,0,0,0.3385,0,2.959,0,0,0,0,0,0,4.8625,0,1.7071,0.996,2.779,1.1745,0,0.88322,4.3981,0,17.57
237.49,0.38367,0,3.4839,2.2651,0.54045,11.519,0,0,8.2936,0,86.047,0,0,4.3447,0.71271,0,5.593,12.381,16.773,10.493,2.6878,39.902,0,35.352
181.4,0,0,5.1149,0,0,5.3225,0,0,0,1.1932,19.077,3.9466,0,1.951,0.5687,5.9207,0.14461,0.91441,5.3251,4.5294,1.5149,24.72,0,63.613
13.779,0,0.75222,0,1.0425,0.92615,0.12149,0.23166,0,1.1198,1.4528,0,0.59988,0.75958,0,1.0638,0,0.3853,0,0,13.957,0,0,0,0
25.569,7.4602,5.9551,12.663,4.644,5.4956,5.6687,6.1694,0,41.994,5.9183,15.182,0.12758,0.32325,6.4784,6.0991,5.8308,0,179.17,18.905,12.008,1.3511,7.9473,0.28223,42.254
62.084,0,0.19165,2.6034,0,1.1962,2.3114,0,1.7853,1.37,0,8.0333,2.0562,1.2628,0.48943,2.2115,0,1.2645,0,2.5853,2.5075,0,1.9327,0,59.604
51.987,4.4267,0,0.75128,1.264,0,5.6257,0,0,0,0,13.86,1.3492,0,0,5.7143,1.1957,0,0,0,3.3382,0.72337,4.9449,0,61.449
27.258,15.218,2.7047,11.968,18.749,4.7437,18.315,13.83,2.3588,6.4277,2.2648,2.0206,0,0,6.7637,3.889,0,1.5198,125.64,12.167,1.5105,0,1.031,0.3659,22.667
35.199,0,0,2.9749,0,0,0,1.6212,0.31635,3.1089,0,7.1968,0,1.9558,2.8944,0,0,0,0,5.4102,5.7077,0.37382,3.0847,0,87.043
145.22,0,3.7833,0,75.726,0,0,0,0,0,0,1.5343,0,2.3493,0,10.914,2.4987,0,0,108.91,41.444,0.050997,0,0,0
200.6,0,0,3.5838,1.0555,0.60902,3.5589,0,0.3445,0,0,95.588,0,0,1.4226,0.89873,7.8283,1.1435,9.4429,12.63,11.009,7.2204,22.39,0,83.789
103.5,2.1254,0,7.9749,0,0,5.8984,2.9124,0,0,0.37061,10.19,0,0,0,5.5379,13.239,0,0.48454,3.7833,0,8.7646,49.936,0.9112,122.25
78.582,0,0,0.57813,23.385,0,0.11294,0,1.1605,0.061157,0.11581,0.48155,6.0855,0,0,0,0,0,1.0439,18.44,34.31,0,0,0,6.1997
22.24,0,0.07518,0.28021,0,0,1.9062,0,0,0,0,3.0979,0.17328,0,0,0,0,3.8103,0,2.5222,0,5.7185,8.7572,0,45.126
22.324,0,0,0,0,0.7931,2.237,0,0,10.173,0,0,0,1.4589,0,2.4855,1.0119,0,0,5.8405,7.4949,7.3139,20.451,0.18756,14.248
49.024,0.19378,0,3.2926,3.6754,0,1.7458,0,0,12.706,0,5.4066,0,2.1322,3.2198,0,0,0,0,7.5497,1.1219,0,7.9028,0,25.361
4.1865,0,0.47273,0.51095,0,0,3.2025,0,0,0,0,5.7194,0,0,0.084241,0,0,0,0,3.4144,4.8579,0,6.1707,0,5.9217
459.86,0,0,0,0,0,3.3242,0,0,0,3.3357,0,0,0,0.22678,4.4844,2.5855,2.5587,3.7028,414.49,451.29,0,0,0.45034,6.2397
198.04,0.52844,0,1.8167,0.69577,0,4.758,0,0,0.8371,3.9894,61.906,0,0,5.2389,1.4299,3.1313,0,4.2727,25.486,3.5236,0.68558,18.492,0,38.593
468.37,0,0.81907,0,0,0,8.0351,0.99022,0,4.0057,11.266,2.4405,1.7149,14.072,1.3527,1.8511,42.962,0.92154,33.968,6.7414,208.28,1.2861,6.2677,0,1.9704
8.8703,12.739,1.5541,0,0,0.9123,0,0,0,0.054622,0,6.2421,0,0,0,0,1.2416,0,0,0,0,0,0.11758,0.27363,77.295
263.68,157.23,10.117,9.1988,0.19669,2.7676,0,835.79,10.55,1171.6,0.88465,77.234,0,0,1.2805,0,3.814,947.41,11.916,18.713,0,13.923,55.199,787.68,58.429
300.81,0.57713,3.4045,21.987,4.0496,0.055009,2.6884,0,0,9.7073,0,6.2973,4.3235,5.6545,6.7374,4.2217,3.9053,0.75524,82.373,99.26,6.1576,24.561,87.348,0.15962,22.398
38.772,0,4.4269,7.1638,0.15893,0,1.7403,0,0,5.365,0.81434,2.4454,0,2.5033,1.2955,0,3.0107,0,12.68,3.8922,0,5.4535,1.4299,0,43.021
399.03,0,0,6.6695,4.8014,0.74532,5.4975,0,0,13.976,0,120.69,2.7763,0.32199,2.1432,2.7138,7.5739,0,6.9042,12.653,3.862,8.3155,36.194,0,37.194
8.0884,0.97886,1.9389,0,0,0.54665,6.2845,0,0,8.0388,0,1.5598,0,1.4671,0,0,0,0,0,0,0,0,3.3221,0,15.403
175.19,0,0,1.2735,0,0,1.1738,0,0,5.7853,0,0.91915,0,0,1.1376,0.055395,8.8068,2.4276,4.6843,8.7383,0,5.2211,35.545,0.95988,76.969
379.78,0,0,4.1369,137.85,1.2766,4.6427,0.88952,1.5062,0.59574,0.26,0,0,1.6926,0,2.5022,3.3465,0,2.5899,264.2,281.14,0,0,0,0
29.982,0.46434,0,1.4041,0,0.87418,0,0,0,0.016082,0.10598,3.562,1.5434,2.7089,0,0,2.4904,0,0,1.465,0,1.824,5.9263,0,59.487
122.11,0.54047,16.724,0,3.846,0.43146,5.425,0,0.33391,25.685,0,5.074,0,1.4322,0,0.98911,11.789,0,0.5096,0,87.014,1.8041,0,0,0
42.27,0,0,0.37731,3.497,0,15.671,0,0,0.80354,0,2.9028,0.95031,0,0,1.8471,1.6268,2.5888,3.7899,1.6351,2.2234,0,4.0298,0,40.369
16.339,0,0,0.88182,1.4691,0.3973,1.1233,0.085449,0,3.7038,0,4.3067,0,0,0,1.5886,0.94999,0.12377,1.9598,5.999,0,0,4.0955,0,23.637
123.78,0,0,4.4646,0,0,9.4775,1.0927,0.2693,1.7322,0.35118,68.407,2.8651,0.13392,0,3.4582,4.714,3.7608,3.4925,6.8061,3.1881,11.709,51.97,1.356,85.639
48.726,0,0.55057,0,4.64,0,0,0,0,0,0.709,17.005,2.6783,0,1.395,0,6.0537,0.82191,0,2.8696,0.25839,3.7287,9.1673,0,118.89
70.099,0.75941,0.22328,9.4347,6.8005,2.481,0.91729,0,0,2.6318,0,0,0,5.3894,0.8468,0,3.85,2.4459,6.0405,5.6926,2.1951,1.5459,5.2393,0,74.629
203.27,0,0,2.5363,0,0,14.911,0,0,2.9239,0,41.398,0,2.1898,8.3461,4.9923,1.7047,3.5578,2.5144,12.771,1.4294,23.644,93.503,2.1933,63.335
279.53,0,0,0,5.525,0,3.374,0,0.63885,0,0,0,0,0,0.61879,2.143,1.8137,0,4.3844,79.427,244.18,0,2.0362,0.061304,0
74.793,5.6231,0,3.6541,0,6.8411,4.0061,0,0.89883,1.8292,0.41552,47.682,2.7838,0,0,1.3617,10.607,1.9879,2.3681,2.1057,6.79,3.6434,10.472,0,83.199
110.99,0.70354,1.6222,3.0108,0,0,7.4491,0,0,0.89608,0,12.246,1.9068,0,0,0,0.38494,0,4.7425,4.3493,1.3803,0,7.516,0.16304,40.47
356.72,0,1.8405,1.1266,0.34734,0,10.779,0,0,7.5779,3.466,11.865,0.12702,1.394,0.75745,3.9608,1.8242,0,20.259,1.2612,2.5899,2.0374,15.106,0.041018,15.275
9.5819,0.038933,0.35413,0.18627,2.9689,0,0.40943,4.3983,0.1903,3.9988,0,4.0062,0,0.11784,1.33,2.2052,0.25342,2.34,0.73408,5.1968,0,0,5.0087,0,87.635
44.48,0,0,0,1.9239,0,3.3581,0,0.58205,1.1265,0,1.3527,0,0.12465,0,0,2.8596,0.85876,0,2.4539,3.6822,0,1.1153,0,3.9856
559.98,0.21539,2.8552,0,69.267,0,0.79595,0.17123,0,0,0,0,0,0,0,3.7498,0,0,11.744,289.59,618.46,1.7757,0.25279,0,0.76523
49.446,0,2.548,6.0849,0.62295,0,2.2556,0,0,0.56511,0,0,0,1.0592,0,0,17.546,0,9.6781,0,3.8234,1.3791,2.424,0.62591,107.74
83.104,0,0,0,0,0,14.125,0,0,11.432,0,27.1,0,1.1322,3.6928,6.3955,28.525,0.23165,0.48228,14.565,0,4.5262,15.914,0,28.2
46.379,0,2.412,2.6693,1.1915,0,2.8581,0,0,0,0.46845,28.452,0,0,0,0,0,2.5103,0,7.8861,0.17918,2.2507,3.9518,0,82.277
68.722,0.23995,0,6.3989,0,0.464,16.411,0.49724,0,0.078403,0,12.507,0,0,0.76569,4.0565,0.97774,0.88981,2.637,8.2367,0,7.6786,20.4,0.40493,60.556
244.4,0.75971,2.7476,0.61333,0.96797,0,2.5742,0,0,0,0,1.1934,4.3704,1.1812,0,4.6391,4.0113,1.5042,7.9594,138.03,139.55,0.60921,3.9379,0,1.7441
358.47,4.5366,2.9951,0.26041,174.76,0,9.5411,0,0,0.29518,1.7149,0.5296,0,0,0.91464,9.3595,0,0,2.2091,152.07,224.35,0,0,0,3.7457
19.079,0.075386,6.3052,7.4108,6.171,0,0.89412,0,0,9.5336,0,2.2609,0.016948,0,0,5.7943,0.53996,2.4811,43.951,4.4219,5.4154,0,3.3031,0.70861,31.363
440.35,0,0,1.0683,128.5,0,4.1174,0,0,0.4654,0.67011,12.205,0,1.8459,0,2.794,0,0,7.2834,170.51,221.48,0,0,0.7853,53.119
48.312,0,0,2.3736,1.7412,0,7.6546,0,0,0,0,23.931,0,0,0,0,0,0,4.1646,5.9965,2.8147,3.0138,8.5851,0,28.1
48.886,3.5238,0,0,0.005553,0,2.2674,0,0,2.4929,0,4.5317,9.0378,0.76955,0,0,2.6057,0,0.15884,8.4527,0,4.3591,17.351,0,38.095
71.374,0.18237,0,1.624,0.37339,0.66684,6.3558,0,0,0.9245,0,11.442,0.063221,0,0.24368,0.48681,2.0712,2.1571,0,3.193,0,0,9.1387,0,61.972
43.438,0,0,0,0,0.59313,2.6064,0,0,0.6338,0.16664,16.996,0,0,0.047395,0,0,0,0,0,1.3618,0,0,0.40416,80.329
122.67,0.16787,0,16.884,0,3.7177,7.8455,0.65758,1.9514,0,0,22.484,0,0,0,1.6198,5.4115,0,8.2235,8.1277,3.4392,19.672,147.45,8.1093,111.26
13.237,2.4213,0,0,0,0,18.454,0.078896,0,0,0,0.47536,0,0.15544,0,0,0,0,0,0,0,2.9117,0,0,0
240.28,0,0,0.3277,0.42922,2.8784,3.7592,0,0,0,0,40.821,1.3645,0.46935,5.6951,2.9721,32.86,0,16.033,26.446,0.19229,4.2968,47.417,0.41558,56.678
0,0,0,0.42176,0,0.088346,2.6046,0,0,0.53807,0,1.0329,0,0,0,0,0.18645,0,0.22402,6.8655,1.4421,1.9508,0,0,40.421
129.83,1.5991,1.8041,1.5236,0,0,0.57988,0,0,0,0,51.559,0,0,2.3234,1.7881,13.929,0.26613,3.1659,14.907,0,7.1007,25.249,2.4768,59.111
27.408,2.7923,1.674,0,0,0.88417,0,0,3.1609,0.024716,0.13047,6.6561,0,0.1274,0,4.1941,0,0,0,0.62692,7.6622,0.30684,0,0,29.396
358.24,0.14295,0.31856,2.4151,0,0.71993,0.55984,0,0,0,1.1361,4.1977,0,0,2.153,0.16475,4.3097,1.59,0,19.347,0.58055,5.8631,32.168,0,21.922
161.43,0,0,0,0,0,7.7171,0.46749,0,1.55,0,4.117,0,2.759,2.6117,0,2.0542,0,0,5.1459,0,1.8508,8.7162,0,9.4802
74.742,0.55597,0,2.3527,0,0,2.9281,0,0,2.1396,7.8123,25.274,2.118,2.0317,0.16965,0,0,0.51629,0,5.9119,0,2.7821,6.0315,0,45.619
72.004,2.5278,0,3.0732,1.0919,0,10.746,0.41911,0,0,1.3331,22.606,0,5.4642,0,2.5747,3.2792,0,2.0172,7.7113,0,2.3527,15.334,0,144.27
222.28,0.7663,0,0.79805,3.8971,1.3813,14.265,2.6058,2.2905,274.99,0,10.493,0.26526,0,0,2.4034,0,0.54525,25.805,18.609,0,2.3271,30.779,0,63.502
121.23,4.0228,0,5.8251,11.129,0,3.8087,0,0.71361,0,1.8356,16.666,1.8612,0,0,2.8219,3.2871,0.66791,2.6983,0,0,9.5813,35.254,0,112.31
79.298,10.632,5.871,6.1964,5.3757,0,1.5432,3.3549,1.5887,0,0,8.4393,0,0,0,0,6.6035,0,53.489,4.7911,5.8944,0,21.176,5.1008,27.117
68.272,0,0,1.7618,0,0,0.83993,0,1.3886,20.671,0,8.0861,0,1.8955,0.62971,0,7.6775,0,0.78718,0,3.1101,0,4.193,0,157.64
79.816,0,1.9468,1.9646,2.1107,0.1116,1.8948,0.3194,0,0,0,14.795,1.5402,1.1186,0,0,2.3883,0,2.2702,3.7973,2.0262,4.7602,4.4375,0,91.55
40.908,0.60907,6.0859,5.7042,366.48,4.4917,5.8134,0,2.676,1.4461,0.58528,4.2202,3.7581,0.86805,2.4378,5.4199,0,0,44.694,10.166,2.4958,3.8528,0,0,0
432.61,2.9728,18.026,48.709,3.9285,0,5.4934,5.23,0.19622,0.4739,0,0,0.79676,5.6595,7.6066,5.9011,139.58,3.1411,12.872,61.587,219.17,0,0,2.6718,0
46.647,0.1159,0,0,0,0.96673,2.8787,0,2.4647,2.1633,0,21.532,0,0,1.4429,0.46959,8.7981,0.34922,3.6504,3.6797,0,5.9649,10.486,0,118.24
57.115,0,0,2.3603,0,1.4716,4.0216,1.5819,0,0,1.471,9.1142,0,0,0.63346,4.1385,1.4934,0.60775,0,0,8.1118,0,8.5037,0,28.56
74.691,0,0,0,2.6873,0,0,0,0,0,1.1885,14.681,0,0.2868,0.65717,1.0425,0,1.8898,0,13.638,1.8793,0.79192,7.2769,0.081697,11.018
10.678,0,0,2.3432,1.563,0,0.42103,0,0,14.703,0,2.2815,0,0.75616,1.2842,0,0,0,3.6392,0.84196,1.017,0,0.62236,2.6722,41.579
6.5538,3.8055,0,2.6781,0,0,0,0,0,0,0,0.21659,0,0,0,0,0,0,0,0.64376,0,0,7.7235,0,53.807
21.117,0,0.63486,3.232,0.70659,0.65444,0.17236,0,0,5.2222,2.8183,0,0,0,0.076246,0.54698,5.352,0,0,4.7202,0,1.0931,2.5399,0,18.119
63.824,0,1.4692,1.1134,0.19282,0,0.049377,0,0,0,0.83218,8.1569,0,0,0.29278,0,19.963,0,3.0027,0,0.81899,0.43551,1.7284,1.2359,90.856
167.19,2.5549,0,3.219,15.659,1.2793,7.8337,2.0765,0,1.9126,0.019726,16.503,0,0,1.5724,0,0,0.46566,10.695,17.312,62.455,1.8312,2.9629,3.4259,3.1421
32.33,0,0,9.1859,9.6169,3.7411,16.782,4.1145,4.1623,4.657,6.9647,36.737,1.359,0,2.0947,3.7966,1.6013,1.089,74.391,13.82,2.6625,4.9691,24.128,0.84494,96.624
17.929,0,0,0.56343,1.4675,1.1986,2.8912,0,0.99122,4.4033,0,1.4251,0,0.87023,0,6.095,4.2289,0,0,3.3488,0,15.835,58.154,0,53.106
