144.89,19.662,7.0644,8.1037,14.74,12.513,0,0,0,50.878,3.1924,11.877,4.7511,12.409,3.3269,5.1722,9.108,1.0239,356.93,16.171,29.867,1.1789,8.2275,1.2673,48.694
415.07,27.292,2.8504,19.503,19.568,55.944,21.916,0,7.4449,0.36812,9.2042,64.01,18.241,10.609,10.322,19.798,70.522,0,158,67.519,54.073,6.7356,26.757,1.1504,79.206
150.93,5.087,4.3333,18.653,1201.5,6.7212,9.1035,0,0.58197,0,8.9889,48.271,8.2726,2.7106,7.3971,41.71,18.213,0.79527,55.551,24.292,13.534,0.021346,7.6088,1.0077,103.22
420.4,21.195,31.081,33.542,33.47,18.386,6.4644,11.564,0,0,65.263,12.201,14.527,20.722,55.566,0,4.2235,4.3135,66.783,67.974,356.87,5.2662,4.3502,5.9997,44.747
164.79,0,21.316,48.823,3.3862,1.2034,7.3606,4.6976,4.0911,1.3602,59.518,5.2808,17.425,3.5202,4.2927,2.4159,62.079,2.573,90.921,11.485,125.15,4.3182,1.0792,2.1255,7.2158
186.59,3.5433,0,0.21129,2.4431,3.616,6.558,0,0,0,3.6432,0,9.9531,0.86189,2.7918,1.1157,9.1044,0,3.3052,16.75,29.497,0.60295,0.7675,0,34.465
277.79,0.14451,1.2467,13.252,10.493,0.30169,9.1394,0,0,0,7.5531,34.997,2.9711,0,0.14552,2.0334,22.107,4.4794,30.487,31.323,22.214,9.8396,16.737,0,203.25
210.56,0.73569,4.6216,6.8753,2.9148,6.8116,0,0,0.27613,0,3.5098,44.08,0,4.7642,6.2428,3.5686,17.89,0,20.367,20.539,27.354,10.17,7.2156,1.4295,263.56
892.24,4.028,12.458,2.6872,20.504,6.5565,7.445,0,0,0,126.33,9.9762,7.0991,31.438,3.7716,1.5393,161.81,1.4655,67.393,47.134,342.85,5.876,2.2353,5.0708,24.051
123.69,6.369,0.21404,6.1209,5.8851,5.3806,4.7103,0,2.0455,0.74792,7.1506,19.908,1.3444,8.1338,3.4114,0,20.087,3.9661,13.13,49.977,10.314,3.7446,0.4816,0.5325,119.31
204.26,3.6845,7.8343,92.12,14.241,9.0245,19.361,0,4.5624,18.15,31.258,24.521,8.444,0,22.548,10.057,9.654,0,165.48,25.199,73.82,8.2294,33.055,5.6244,54.556
32.107,2.1831,0,1.9219,0,0.9588,3.1789,0,1.9211,0,4.1576,6.7396,0,0,0.44302,0,2.2076,2.9824,0,6.5749,4.255,0.77845,0,0,174.1
216.48,0.6489,0.8966,2.3281,9.1725,10.551,18.873,0,3.6617,59.692,10.496,52.739,5.1095,3.3329,4.1351,1.1933,25.855,0,38.871,40.213,3.2443,2.741,6.6916,0.65573,274.64
160.69,42.56,0,9.7922,17.388,71.904,5.687,2.2194,0,2.807,10.159,16.931,10.437,6.8576,1.9353,3.1705,16.221,4.9809,12.614,18.423,45.161,4.4524,4.423,0.77389,30.371
91.853,1.4133,1.6956,5.3297,4.7956,1.3099,0,0.79381,0,1.7306,7.8698,2.9654,3.8701,0,4.1693,0,8.0774,0.047674,52.243,28.653,32.678,0,0,3.0201,20.786
248.94,6.1838,1.5077,39.003,5.3116,3.154,15.574,0,3.0926,54.518,17.086,4.9944,12.228,0,1.2091,5.6336,0,3.4974,115.25,34.282,125.82,15.919,7.0474,1.0957,34.872
80.73,7.8641,1.6933,3.7748,33.752,0,1.8801,0,0,0,7.8972,3.8412,0.68993,0.9846,0.019867,0,2.9509,0,0,15.83,8.679,2.7336,0,0,12.292
119.39,10.053,4.1916,3.0094,3.2578,1.0568,11.03,0,1.7705,13.72,4.7004,17.037,4.193,3.14,0,4.9628,0.16837,1.7459,10.593,21.297,28.77,0.17871,11.04,0.72061,53.394
480.01,0,1.8217,7.8718,2.7474,1.7243,13.407,0,4.4734,0.43704,3.3731,36.349,4.6949,0.79104,6.9311,16.072,37.927,7.5537,167,82.982,19.294,14.758,10.065,4.8248,221.19
109.51,3.974,0,0,15.158,3.3593,11.53,0.8415,3.7262,0,25.549,15.976,8.7309,1.4183,2.4003,11.532,5.4689,0.20225,0,7.8543,34.095,3.4359,0,0,85.898
342.66,10.28,3.527,5.6285,15.033,2.8034,7.4747,0,1.7741,0,6.4678,18.296,7.8472,0,1.2614,7.8643,9.6504,6.5685,252.62,36.48,36.086,10.118,26.068,0,52.845
113.17,0.85262,0,18.202,0,7.4068,1.3178,0.8987,0,18.407,1.2171,24.928,0,1.1119,0,0,4.82,0,15.774,15.945,17.495,1.0865,5.3658,0,217.43
85.419,0,1.7606,14.045,5.118,7.2837,26.359,4.8132,6.1931,4.7527,6.571,14.973,0,0,0.40284,0,8.1043,1.8353,104.03,5.3627,10.438,3.1174,7.0027,0.14249,48.731
160.56,268.09,44.095,22.569,66.418,11.504,12.73,1.8632,8.7238,1.9093,6.481,35.312,1.8407,11.208,3.6965,3.3741,19.305,5.2046,51.057,24.095,28.803,4.7821,0,3.588,31.449
85.54,3.1086,0,4.1649,2.2978,2.1435,5.7168,0,0,13.562,9.6068,21.285,3.1634,0,1.5605,0,0,0,0.69755,1.3151,19.209,0,4.5926,0,97.58
122.37,1.5824,1.8433,23.779,7.6574,6.6017,10.785,3.4394,0.95194,0,3.9042,35.977,1.2415,0,2.3089,3.5867,9.6525,1.4666,0,12.172,36.285,3.5849,0,0.84911,113.68
192.83,6.3527,2.1119,3.2207,4.6646,5.0793,3.7496,0,2.4821,0,7.058,78.841,0,5.8955,1.2509,5.9585,14.804,0,49.553,27.376,23.105,2.4907,11.33,0,156.31
81.801,0.45599,6.9657,2.7294,17.46,7.3548,0.10848,0,0,113.52,4.5996,4.3354,6.0174,0,1.4303,1.3167,2.3067,7.0285,74.221,23.352,29.684,0.35457,2.4416,0,24.207
111.58,7.6136,0.68225,3.3347,0,7.0301,9.7206,0,2.4703,2.2835,1.3588,11.499,0,5.3594,0,0,10.982,1.1483,5.1971,40.067,35.785,2.6589,3.7634,0.36822,34.274
107.22,3.5647,2.2064,4.7239,9.9464,4.8998,0.90359,0,2.8483,0,17.36,13.383,12.76,6.1157,0.42263,1.2315,0,1.5989,31.971,26.344,33.779,0,1.9202,0,158.95
89.216,5.0008,0.099178,1.6487,7.9789,1.2208,22.481,0,0.59026,0,0.27795,3.8351,8.6427,2.0647,0.26351,1.3198,6.9563,5.9885,25.144,30.211,8.7904,2.7582,5.7221,0,37.385
73.407,2.4059,0,1.7791,4.3779,5.4161,1.7245,0,0,12.722,3.0182,3.1885,5.89,0,0,2.3638,2.4704,0,74.683,9.9341,12.945,0,0,0.60221,70.037
214.7,5.1069,4.5378,5.4708,15.606,6.1737,4.082,1.9588,9.8325,57.479,11.774,13.458,6.415,0.16952,0,5.0978,26.124,5.5241,405.04,28.143,98.588,2.6503,0,0,28.852
334.84,4.4529,42.589,0.7631,283.08,4.3904,7.9366,0,1.4585,4.2944,9.7019,9.6191,5.729,20.633,3.5854,8.7077,59.83,0,22.061,28.122,275.34,0,0,3.7715,17.143
636.26,65.453,16.364,15.663,10.734,158.87,9.2548,4.2893,2.4833,5.8485,18.986,20.144,20.695,3.4732,4.7847,5.4474,27.279,0,242.28,54.059,34.835,19.905,27.408,0.79893,139.84
186.13,22.231,0.18097,2.4839,4.3008,2.088,5.9487,0,0,0,3.4307,43.278,0,1.1104,0,2.8844,10.308,0,10.714,14.608,14.619,0.85752,2.7957,0,193.75
331.72,4.4134,0,9.3018,7.1417,1.917,16.005,1.0239,3.2556,0,5.9744,21.522,0.7768,1.8037,5.7566,4.0378,1.3134,0,93.001,50.956,3.5415,4.6166,6.5233,0,37.577
91.752,5.3163,0.081351,11.704,15.894,4.0181,16.664,0,0.99985,0,0,16.759,4.1483,0,0.58254,0,3.5109,0,8.7566,2.2503,29.978,0.64553,5.8505,1.0644,300.12
162.81,0,0,1.1697,1.5618,0,15.699,0,1.2865,0,2.7346,15.11,1.7442,0,1.1234,1.9214,22.869,2.3713,52.568,24.706,11.676,0.79447,1.952,0.7005,32.191
89.306,1.1625,2.1645,6.0459,6.7892,0.20923,6.7726,0,1.8581,1.6856,6.9217,40.073,0,0,3.7537,0,0,3.1384,10.062,27.291,15.974,0.55141,12.984,0,190.5
27.554,1.1762,0,3.544,0.50747,1.7398,4.4466,0,2.4214,30.784,3.0098,5.8651,0,6.3535,1.0257,0.41599,0,0.71311,4.3583,17.392,9.7492,1.6167,0.39286,0.62823,2.4229
287.14,0,74.883,94.261,4.0663,6.4262,28.335,10.7,5.9319,4.1823,49.341,7.1738,60.946,37.566,6.7531,0.57986,536.23,0.32432,35.516,16.49,375.16,0,0,1.8275,0
276.46,2.215,9.5553,51.483,70.446,34.96,12.326,23.299,19.466,91.485,40.315,52.524,21.327,22.656,15.045,49.527,26.547,0,1228.3,91.96,91.472,3.6919,8.8344,12.896,38.328
452.12,27.565,1.5097,7.8284,4.7729,2.7405,2.6167,1.6199,5.7368,6.7416,12.187,15.103,2.5148,3.6386,4.0396,0.9965,11.593,2.5841,187.92,512.22,5.1166,1.8116,0,3.1463,63.281
189.02,3.2234,0,23.027,7.4222,11.175,19.696,0,1.9928,3.1477,6.2307,31.33,3.6999,0,2.1232,3.4609,9.8195,8.268,15.767,2.4394,3.7314,0.36381,6.1507,2.0892,141.7
200.92,7.4183,0.28381,0.077984,4.3938,6.6009,9.6073,0,1.4772,0,6.5764,12.89,0,0,2.3076,11.167,9.3439,0,223.41,171.26,23.653,0.64661,0,0.54457,32.418
108.59,14.859,2.8746,34.578,36.064,20.807,7.9097,9.2357,25.852,65.255,10.648,48.67,3.6068,21.894,7.8996,28.482,24.835,4.9776,334.24,50.547,56.822,4.5907,4.3691,0.5239,115.26
854.4,8.2286,36.537,110.56,10.415,6.5478,64.857,0,0,6.1318,130.24,22.833,47.267,107.44,4.3396,2.6266,313.42,2.3243,45.961,77.689,444.04,0.65283,2.6947,0,24.468
160.02,2.7628,0,5.7034,4.718,5.3322,9.881,0.20538,7.6087,5.6784,5.5027,28.367,2.1933,3.0283,4.2885,3.7603,15.953,0,32.541,34.92,24.881,0,3.875,1.0282,112.13
98.443,2.7041,2.4757,2.7957,23.34,6.5763,8.5461,0,2.9036,4.3962,9.599,34.086,3.3706,4.9439,1.7715,0,2.2191,0.56751,19.112,39.07,4.5478,6.9437,1.3722,0,23.789
243.94,7.0966,3.0402,22.208,11.585,20.431,30.585,0,5.0472,7.9806,17.276,55.337,11.329,6.4207,5.047,3.0193,27.978,3.3547,30.771,69.671,63.37,7.2809,14.098,0,279.71
195.94,23.432,3.5334,5.3364,17.672,4.1676,18.483,0,0,20.898,8.6823,15.598,14.195,3.3227,1.1249,0.62384,12.872,5.7992,72.341,25.038,41.639,1.517,4.9097,0,123.12
266.59,5.1311,0,12.213,3.8884,8.0023,9.3043,0,3.732,0,4.7874,43.894,7.2628,5.7548,2.0076,3.1653,30.985,0,64.974,30.375,7.3453,7.0431,6.1874,3.7356,118.72
746.2,87.669,25.206,61.975,102.71,21.067,41.406,33.631,18.484,358.57,3.7971,38.163,8.748,0,10.979,30.841,6.2679,7.9988,2136.6,84.7,11.055,15.515,5.5146,0.39455,324.83
88.863,0.65158,0,0.93703,0,4.6095,4.5982,0.55419,0.4536,0,8.9582,6.9891,2.6143,0,0,6.2431,9.8134,0,37.68,6.8113,19.041,2.332,1.3157,1.4806,33.103
261.12,1.2453,1.9493,6.5768,21.1,6.25,26.451,0,0,0.63876,13.895,56.376,6.4578,7.8191,5.3091,0,26.725,0,17.44,32.297,83.541,6.6193,10.926,0.24713,120.46
303.55,1.9104,0,2.1496,5.1869,0,12.882,0.75571,2.7177,23.259,5.1166,51.329,1.5183,4.8208,4.2792,0,25.52,3.8201,43.211,22.178,18.182,7.1788,16.682,0.063779,271.51
146.49,5.1931,1.2574,4.2779,10.201,1.0297,9.8097,0,1.8752,0,17.259,3.0548,1.5979,3.9003,5.9265,1.653,12.005,0.77183,7.9721,22.756,14.222,3.3894,24.038,1.7408,207.08
167.88,0.24506,2.665,14.673,12.002,1.6727,28.009,1.6209,0,17.242,1.299,72.567,2.3094,0.72172,0.90492,1.0152,9.0038,3.6599,0,11.405,27.867,1.4332,5.252,0.73374,325.4
334.06,1.7563,7.1438,0,4.2861,8.2197,61.382,4.8361,0,0,6.4079,13.233,10.74,1.4834,0.8249,0,5.2987,5.9341,50.267,33.317,43.304,0.087817,8.3467,1.9297,56.052
201.14,3.5398,0.64522,1.5396,13.23,6.1932,2.6347,0,0.74264,1.9724,75.469,17.561,6.3301,2.4151,1.3095,3.6527,5.9987,2.9345,51.45,30.392,14.994,0,3.5975,0,74.007
523.7,5.8729,0,2.155,5.695,11.123,9.0349,0,0,0,7.3474,19.344,4.4647,11.531,7.1308,7.5507,18.015,0,4.2587,27.611,29.155,14.597,4.3574,0,22.945
114.75,5.638,1.8197,17.204,23.639,6.4184,8.8387,0,2.5274,2.0902,2.0832,23.13,0,2.7001,7.318,7.8278,9.8362,1.6362,55.121,9.6944,18.697,2.4327,6.8596,0.24329,308.51
132.62,12.477,0.42791,15.554,4.4328,2.2705,26.899,0,6.6554,9.7207,6.1569,32.681,1.1691,0.64399,9.5758,0,11.29,8.1788,33.876,77.712,13.099,0.22794,6.4291,2.8878,139.11
241.37,6.8423,12.37,41.752,13.212,10.044,66.006,3.3524,2.4046,85.826,13.524,17.401,22.926,8.2637,5.1857,6.005,23.79,6.1457,506.53,69.199,113.17,6.9758,3.3855,2.4888,29.761
105.67,0,0,14.81,25.688,11.477,10.209,0,0.98991,0.44479,4.6979,13.545,0,0,3.4857,0,1.448,0,8.3032,14.089,22.851,7.698,0.97881,0,85.732
117,6.9515,9.3861,12.518,30.739,6.4191,7.2305,0,2.7924,1.4103,8.1176,22.853,0,0.55715,2.8574,3.9703,75.274,0,10.616,6.9787,19.927,0.45944,2.1279,0,76.164
153.24,1.9033,0.60286,8.5484,24.93,0.43665,0,0,0,29.293,18.043,20.339,4.289,5.4623,0,0,12.736,0,0,4.7693,46.014,0,2.2131,0,166.54
133.57,5.4109,0.74819,0.39756,7.7941,13.841,4.887,0,3.8068,0,0,8.4767,12.797,3.1999,5.9508,4.6879,6.728,4.6632,47.842,14.6,29.997,7.5071,0,0.93932,23.213
451.61,15.844,5.0236,0.8828,7.3629,6.3125,7.0576,0,0,4.2257,16.305,3.8521,13.483,6.2302,1.2202,3.8619,18.148,0.096054,56.808,58.57,40.919,5.3209,2.1088,0,43.406
114.1,1.5205,0,1.0346,12.574,5.3049,2.4598,0,0,165.55,6.7621,14.548,0,5.9936,2.2128,0,9.6705,0.15134,60.764,33.707,20.046,2.7101,5.8445,0,69.664
109.52,6.1669,5.7781,17.176,13.976,16.559,16.772,4.3601,8.5859,16.38,2.905,15.351,10.852,7.3829,1.8931,19.224,9.4996,0.82787,143.94,11.638,8.5566,4.3474,19.638,0.21948,90.059
165.41,5.2854,0,0.63091,28.239,6.6439,8.1743,0,7.3607,2.18,9.0359,19.065,3.0608,3.6489,9.8621,7.0718,3.3571,2.9123,52.002,42.791,46.385,0.91318,1.2891,0,9.7005
369.39,8.7371,1.7736,3.9909,10.263,4.5887,16.915,0,0.025232,3.8896,13.491,2.6275,2.8035,4.8084,9.3096,6.0008,0.15128,3.8342,89.675,31.289,12.368,13.606,21.349,0,21.432
249.28,3.7309,0,7.8373,1.4468,2.2768,22.159,0,0.12709,0,7.1581,55.182,4.787,0,0,9.6446,5.6194,3.8027,59.233,10.744,0,0,0.27246,4.1435,90.138
94.412,0.079644,2.2095,23.895,5.6464,7.7316,0.37249,0,1.871,111.3,1.8259,10.51,6.279,0,1.7221,0,8.7485,0,100.76,25.908,15.797,0,11.581,0,149.17
36.73,4.1896,0.41428,5.1591,3.4451,0,5.4045,3.4184,1.3061,0.97843,3.6421,0.061094,5.5214,0,0.37842,0,5.9617,0,8.8058,5.4842,9.4599,0,0,0,5.1661
80.839,1.5588,0,18.034,7.9169,3.0674,9.4845,0,1.4397,5.496,6.7074,6.2695,5.3991,10.106,0.59348,1.1431,4.5605,0.84219,32.014,32.133,28.38,0,10.783,1.124,37.106
116.88,3.4126,1.2552,25.634,10.367,7.6542,17.755,0.06812,1.2291,13.934,7.182,24.659,6.8474,2.2459,2.8505,11.1,9.2653,0,9.4973,19.898,24.838,0,9.271,0,75.678
248.98,4.0819,1.7073,8.8752,1.581,4.5888,11.503,0,0.51365,26.154,5.8076,60.351,0.26735,5.1527,6.6277,13.078,8.5421,0.70539,50.948,25.62,21.823,10.623,15.868,0.018871,212.37
122.72,8.1411,3.2355,11.361,0,0.82407,5.9458,0,0,0,15.648,21.161,1.7353,0,1.6699,0,0.89727,0,0,23.706,17.714,1.3523,10.687,0,145.56
80.418,2.5902,0,9.1912,4.0419,5.8848,19.877,0,3.2698,0,0.32943,32.728,4.5384,0,2.0305,0.79316,5.1363,0,48.102,16.328,9.0239,6.7161,4.3969,0,76.942
105.07,4.7658,0,0.54872,23.04,0,5.1523,4.3433,0,32.237,11.034,9.4044,2.1835,3.5385,0,4.1965,3.8216,0,89.506,24.506,33.756,0,1.2074,0,38.159
58.475,6.8415,0,3.8457,3.3884,1.6323,5.4486,0,1.4255,4.7369,2.2944,12.574,2.3275,0,0,0,8.9734,0.46913,0,10.919,10.244,1.5949,4.4959,0,29.194
82.286,4.9829,0,4.0683,7.9169,2.2082,8.6822,0,3.9524,0,10.963,24.942,5.0256,5.1055,0.92389,0.78624,10.441,1.738,34.185,38.876,34.264,2.3141,1.4009,0.13267,74.792
362.26,0,0,11.893,10.773,8.8656,31.248,0.6383,0,0,3.9073,5.1291,3.2448,6.6322,4.0707,0,1.9156,0,62.063,13.858,24.729,0,14.814,0.9692,13.03
78.192,7.9728,1.9693,18.931,13.775,0.31026,7.4459,0,1.3872,9.188,3.5144,25.017,0,0,0.74483,1.4253,22.92,0,26.747,22.41,2.2992,4.8198,11.621,0.4962,187.16
66.815,0,0,11.558,8.8362,0,10.202,0,0,2.5656,5.6692,10.646,1.466,1.8039,1.5997,4.7073,7.6027,4.3008,7.3867,21.089,14.699,1.6064,6.2093,0,143.56
191.09,5.63,0.37521,9.0258,7.5985,7.8873,19.187,0,1.2347,6.5179,8.517,28.988,6.5442,6.9229,0.080155,0,28.504,4.5892,52.847,39.399,22.65,2.9328,8.7313,0.63252,57.532
169.29,9.0847,4.1294,7.582,10.607,0,7.6767,0,2.493,0,1.5145,20.919,3.469,0,0,2.69,8.1068,0,43.649,16.029,31.838,2.8452,3.862,0,39.696
78.034,1.4097,0,7.2538,14.839,10.213,7.5224,0,0.14315,8.6909,16.356,13.292,2.1091,2.9095,0.098602,0,10.577,0,0.30931,17.773,34.401,1.3148,4.4714,0,115.24
213.51,0.32442,0,10.271,3.4114,2.2194,16.717,1.882,1.3654,5.9972,0.4359,19.168,5.6844,0.15744,0,5.4254,39.867,1.6477,112.62,44.13,7.5707,6.9294,8.3872,0,164.03
77.448,19.076,1.9128,0,4.4804,22.733,2.567,0,2.1157,256.19,1.7683,0.47427,2.4686,0.19368,1.0837,3.7734,0.19269,0,26.227,0,12.227,0,5.962,0.8809,23.72
94.631,2.8881,8.7974,14.732,3.9358,7.2845,36.807,0,1.8878,1.4048,3.7266,5.1081,2.0973,2.7914,4.3025,11.691,7.5768,0.71351,68.898,53.342,5.7957,36.035,88.126,0,88.566
221.65,1.3516,0.34254,18.527,23.518,13.972,13.033,0,12.031,16.745,5.4769,37.974,11.643,1.0524,8.2082,9.8233,17.998,6.2115,157.44,138.6,39.144,0,13.648,5.6529,153.46
104.77,4.5571,0,3.9988,16.993,2.5566,6.3112,0,0,75.382,5.121,8.3183,0,0,0,4.3782,9.2789,3.297,0,23.749,36.952,0,0,0,15.68
79.74,1.0524,4.6079,9.2766,0,2.7054,7.2474,0,0,1.7231,0,19.578,2.559,0,0,1.7409,6.4427,2.4015,8.926,8.4805,7.3997,2.1694,6.7195,0,141.67
230.6,4.6606,0,7.6769,0,8.0487,18.393,0,0.34313,0,6.8988,83.192,3.716,0.036474,9.5034,13.92,34.351,1.1073,153.74,50.19,6.8411,12.453,17.229,3.7565,84.266
444.42,1.9517,13.091,2.4705,2.4986,4.046,38.639,0,2.6909,58.317,11.252,12.698,2.1151,4.3592,4.2605,10.561,20.34,5.0203,426.57,78.078,22.587,0,2.9162,1.8553,29.598
253.41,3.7273,2.1104,2.4253,3.2586,6.6123,0.99142,0,2.2637,0.66657,8.6156,88.172,7.343,9.3125,5.0823,6.7732,35.731,4.3354,99.314,32.476,13.027,0,5.4392,0.35087,141.13
99.307,3.5137,0,0.308,10.984,1.6724,5.8281,1.6271,0,0,9.0043,1.3844,1.0055,0,2.2015,6.1234,10.284,0,1.8518,25.208,36.804,0,0,4.957,22.12
191.71,1.7461,0.60242,4.1137,0.95699,2.7724,5.854,0,0,4.8705,8.0311,33.468,0.23603,2.3594,3.6621,0,10.71,0.13556,27.387,11.361,33.797,6.7033,5.5676,0.72802,217.94
196.37,0,3.723,8.0157,18.039,7.0236,26.112,0,4.2492,36.805,4.4341,20.391,1.8445,6.8059,5.1652,0,22.542,1.6444,92.987,24.03,53.653,1.3878,2.1913,2.2813,65.768
119.2,3.0027,0.78705,1.437,14.865,7.0222,15.463,0,5.063,5.4832,1.499,2.3839,6.111,0,2.1327,0,12.826,0,0.0998,12.862,15.741,3.6675,0.449,0,35.098
170.53,0,0.13394,18.058,2.1412,0.22703,23.048,0,1.282,1.1671,2.7157,35.243,0.86273,6.3668,4.122,0.68654,6.1286,0,14.341,8.991,5.5965,3.5935,20.289,0,206
67.547,5.03,0.41947,0,0.52768,4.5922,48.259,0.64637,0.55493,2.4174,5.721,24.961,0,0,1.6366,0,4.2793,0,0,1.671,9.812,0.74477,2.7102,0,44.703
611.8,5.0719,4.2417,9.822,22.099,7.1465,14.299,0,1.1613,42.302,6.0701,29.551,12.384,0,3.2033,15.27,28.006,5.6511,304.85,92.918,37.828,21.998,38.765,1.278,215.03
219.8,1.7415,6.9163,2.0927,2.3501,2.9388,19.585,0,3.3243,0,3.6231,6.4635,0,0,2.0179,0,9.4602,2.2229,24.035,17.906,10.458,1.8434,1.3996,0,22.419
104.39,4.81,0,0,3.6382,8.5268,7.554,0,5.1704,79.895,2.4464,12.102,0,3.3923,2.8515,3.3223,2.5895,1.8317,86.956,157,23.194,3.4442,1.6978,2.7569,36.931
194.12,8.4878,0,58.647,25.977,17.151,41.167,1.8784,1.0196,4.6509,9.1025,92.744,0,0.67305,15.933,1.6189,5.7446,1.0083,22.918,28.62,16.558,16.421,62.655,0,155.54
153.9,2.2839,0.55939,3.9623,8.2669,6.1556,12.256,2.394,0.87312,4.2155,8.6845,63.459,6.0594,0.4483,0.40846,0,5.1721,0,43.288,16.329,8.8223,16.082,26.092,0,410.62
142.06,7.8504,0,2.5915,789.97,8.4462,7.6699,3.1415,5.7132,464.82,6.4664,22.139,8.6751,5.1281,2.9402,19.549,17.647,0,447.61,18.291,18.145,0.23793,4.6824,3.6573,110.71
180.13,5.9449,0,1.8043,3.1208,0.11442,6.9918,0,0,0,0,0.28832,6.2146,0.71429,0.16959,0,6.2691,0,8.0829,11.179,7.2535,0,2.0581,1.876,42.862
241.21,4.3057,12.082,4.3325,0,18.344,11.338,0,0,52.549,8.5284,15.03,4.3307,5.1294,0.27718,0,12.539,0,52.231,79.557,22.378,0.096367,3.2526,4.6617,82.724
52.756,0,0,1.5252,8.1165,1.6394,0,0.32587,0,0,5.0431,8.3968,3.5287,4.1858,0,1.113,0,0,0.94909,2.8997,6.1943,5.9261,0.85991,0.073892,109.2
178.33,1.759,1.5741,51.592,16.184,3.7666,24.968,1.1469,4.5979,93.137,20.755,39.753,4.8044,5.7496,0.6341,1.6254,16.923,11.839,171.28,26.019,41.51,5.3118,6.5219,0.34995,265.04
114.1,0,2.3466,7.3142,4.1937,4.4079,3.4461,0.85696,0,0,7.6756,37.48,0,0.93965,2.8836,0,6.2796,0,8.0775,40.165,21.924,6.099,0.72665,0,191.83
303.85,7.5854,0,6.5077,48.88,10.674,7.4443,0,3.3396,97.756,20.345,40.068,19.012,1.289,0.21873,8.8573,1.7885,0,44.412,34.141,127.87,7.337,5.0294,0.16979,220.57
154.93,5.1166,3.8322,9.8921,10.205,3.2747,15.48,0,6.8773,0.63645,5.9538,28.941,8.2305,4.493,0.71115,0.028335,8.9748,3.4796,19.583,23.568,13.497,0,2.2426,0.35626,142.38
89.341,4.4402,0,4.744,1.3424,9.3887,0.23595,0,2.3044,0,11.101,14.126,3.6719,0,0,0,6.4916,0,40.057,12.561,27.973,3.6801,7.5238,0,103.54
109.52,0.48246,0,11.56,0,2.9299,5.8366,0,0.54402,0.78509,2.8425,21.201,1.6582,3.5947,0,0.97538,5.5938,0,7.1526,2.7934,0.55502,2.797,6.0227,0,224.38
156.26,1.5825,0,15.498,12.287,8.6779,8.2933,0,11.899,76.23,1.1391,9.5746,0,0,0.27566,0,9.8952,2.3333,20.922,13.28,21.785,2.6631,8.7791,0.27785,32.401
105.44,4.7176,0,2.5112,0,0,9.5426,0,0,0.47737,1.4674,18.857,4.108,0.29231,2.5755,4.4072,10.197,0,37.171,14.994,16.399,0.4359,3.3041,0.42518,13.928
259.29,13.262,0,0,6.4712,16.767,5.6598,0,0,3.5322,9.4162,2.1228,2.4066,10.875,0,5.2896,8.3328,0,36.512,130.1,12.984,9.6925,0,1.3034,37.203
68.68,9.545,0,0,8.969,16.341,1.8372,1.5523,1.0251,2.3704,6.1886,8.1785,2.8639,1.3231,0,0.14039,0.1888,0,4.577,8.7144,12.773,0,0,0,37.33
396.48,11.982,6.9728,44.596,43.244,17.296,28.13,16.916,24.17,43.549,4.6466,71.081,17.101,16.051,22.723,30.784,50.651,8.4026,1025.5,87.107,39.974,21.255,39.69,12.006,207.79
320.12,264.84,0,1.5845,12.116,3.6362,21.97,1373.5,4.9387,1749.1,12.775,55.081,7.0237,0.66717,2.6187,10.414,44.426,1830.6,32.135,37.246,44.95,13.221,2.218,1737.9,112.67
44.313,0.82879,0,0,14.335,1.5289,1.5575,0,2.3025,6.1376,11.992,2.3804,0.24697,0.1495,5.7647,0.19684,25.339,0.99809,249.42,29.225,30.305,0,0.56569,0,9.2562
144.63,1.9863,5.5978,13.714,2.9883,0,7.9865,0,0,0,0,28.547,1.0278,0,3.7012,0,22.982,0,9.7166,25.067,3.3175,0,0.48653,0.58116,196.45
190.84,3.5289,0,9.0021,7.9979,10.406,16.962,0,5.1978,7.2679,6.6476,18.181,4.8565,0,0,1.6697,8.4001,1.3213,69.942,19.275,18.515,1.5322,4.0223,0,66.169
324.68,0.41197,7.1895,12.713,12.378,7.2809,25.308,0.81744,0,5.0764,23.269,15.796,9.7457,2.0539,6.2299,0,17.47,0,9.3749,9.5669,65.531,4.5175,16.008,0,48.087
106.06,4.5092,0,0.002773,8.6273,4.7977,0.12847,0,1.4352,20.014,5.8271,26.115,0.42156,2.6918,6.1637,9.7721,5.0241,4.311,224.14,40.835,18.943,0,0.83658,0,29.102
265.27,6.4494,8.7816,7.6461,6.6705,9.6583,1.4455,0,0,0.98741,19.076,30.804,5.7479,0,3.0149,0,24.791,0,0.60898,44.758,91.477,1.9124,7.0081,2.4535,154.39
118.56,5.8177,0,5.3517,7.0977,7.8599,3.6571,0,1.9079,0,6.3568,17.155,1.8049,6.3512,0,0,16.344,3.0538,0,20.923,28.916,2.8196,8.9815,4.0118,41.208
283.65,0,0,6.5817,6.5943,10.249,6.5439,0,2.4586,28.1,17.442,43.644,0,0,9.6261,6.5881,53.542,6.1026,223.66,53.089,43.833,9.5389,0,0.38986,197.35
250.72,2.1976,1.8317,16.519,13.163,1.7699,8.7421,0,0.66629,1.6554,9.3042,42.176,14.393,0,4.7267,0,22.167,4.7506,38.928,30.328,61.087,7.1889,5.5636,3.8494,123.04
