50.56,0.45835,0,4.6509,3.8034,9.1955,1.6189,0.46109,1.1558,8.0512,0,14.496,0.89365,0,0,4.9779,0,0,1.0929,0,0.41747,0,0.94719,0,152.49
127.62,0,0.038557,1.8285,0,0,1.3001,0,0.98369,6.2557,0,70.645,3.4811,0,0,1.8776,11.541,0,2.8363,7.4485,2.7992,22.532,86.619,0.020197,108.65
31.208,0,9.9695,31.223,0,0,0,0,0.22177,0,10.576,0.94644,0,1.3351,0.73307,0,0,0,0,2.9486,26.423,0.51431,5.582,0,0
89.907,36.948,0.032013,0,0,27.987,0,0,0,0,0,0,3.2889,1.9475,0,0,0,0,9.4352,6.1694,0,0,6.9358,0.13898,5.8406
470.29,0,30.509,59.028,0.93773,0,17.449,0.20526,1.7623,0,63.11,5.4693,5.5027,25.025,5.1823,24.548,54.288,0,4.7365,9.2292,274.24,0,0,0.25898,0
20.279,1.8691,0,0,0,0,1.7601,0,0,1.4205,0,0,0,0,0,0,3.6487,0,0.18075,8.7268,0,0,0,0,12.16
35.962,0,9.6545,0,35.26,0,0.27851,0,0,6.9166,6.0141,0,4.0934,4.9032,0,2.5459,0,0,1.7843,0,19.213,0,1.416,0,0
275.58,22.837,0.10014,0,0.66982,68.254,2.1679,0,0,0.69342,0,2.7254,14.32,0,0,2.2468,0,0.97377,2.7743,10.718,7.3069,0.60215,9.9243,0,5.2867
31.777,0,0,0,0.033996,0,1.6232,0,0,0,0,0,0,1.7985,0,6.2923,0,0,0,9.2576,0,0,0,0,8.9061
370.97,0,2.4135,9.8093,3.2822,2.237,0.59673,0,0,0,0,56.161,1.6853,4.8825,2.3328,0.60478,10.883,0.33026,2.8068,12.652,7.233,1.4619,15.014,0.55446,188.36
241.81,1.2152,0,3.6415,0,0,5.5491,0,3.7928,5.6081,0,2.076,12.98,6.3017,0.98332,2.5649,3.8314,0,18.506,2.6339,1.7469,23.255,87.831,0.023648,14.108
33.915,0,0,0,0,0,4.1905,0.69855,0,0,0.61552,0,0,0,0.045211,0,0.89242,0,0,3.1794,0.27186,0,0,0,20.569
308.35,0.60349,0.7872,10.006,1.8259,1.244,6.6138,2.4661,0,15.456,3.6999,41.758,0.41428,0,3.6374,6.5649,10.345,5.8894,80.082,12.625,0,3.0168,12.058,0,79.629
338.87,46.92,0.03106,0,1.6845,34.498,0.27052,0,0.18547,0,0,0.45603,19.995,0,0,0,0.93886,0,7.5435,5.8437,0,5.4231,12.303,0,0.18846
430.66,0,7.9331,21.264,0.42305,0.59972,9.6502,0,1.534,0.048834,60.056,0,24.457,6.3418,0.032962,3.5918,0,0,9.6257,28.057,249.19,0.029165,1.6423,0,19.956
139.74,10.926,26.749,20.014,0,0,0.97527,2.0819,0,3.1024,32.769,0,33.351,4.1641,0,2.2669,4.4968,0,1.1645,7.0645,126.89,0,0,0,0
34.822,0,23.501,25.555,0.22694,0,0.57817,3.43,0,0,10.262,1.6897,4.5685,2.4145,0,0,0,0,0.091927,0,14.116,0,0,0,0.15007
373.83,2.1357,27.848,36.097,1.3015,0.61099,13.8,0,0.963,0,73.516,2.9117,2.3472,12.662,3.5063,1.1236,7.0186,0,1.0786,1.4033,214.52,0.17644,0,0.93433,1.2052
139.49,0,0,1.4509,0.14375,0,3.9462,0,0,1.4289,0.92037,31.132,1.0538,5.5738,1.5663,2.5942,2.5992,0,0.11264,4.4132,2.3365,0,0,0.55311,62.328
199.1,0,0,0,0,0.1135,1.6524,0,0.23426,0,0,0,0,0,0,1.6121,2.9857,0,0,25.852,2.2684,0.18204,0,0,0.38495
38.659,0,0,2.8658,0,0,1.4945,2.0095,0,4.9315,0,7.8277,0.19774,0,0,6.2505,9.3902,0,0,2.4885,0,0,8.5224,0,157.6
277.22,0,0,0,0,0,3.9162,0,2.3732,5.1221,0.31278,72.882,8.7757,0,6.1607,1.0464,23.334,0,0.15542,10.168,4.6781,1.3308,10.256,0,68.178
78.123,0.67118,3.8311,20.537,0.32561,0,4.992,0,0,0.28322,14.18,0,1.4442,1.4826,0,0,0.44804,0,0.71864,0,43.783,0,0,0,0
62.663,4.6333,5.4816,13.626,0,0.60536,0,2.5156,0,0.22074,4.1793,0.11628,3.589,0,1.4024,0.13354,0.5642,1.3569,0.81737,0,37.136,0,0,0,2.8135
333.92,3.953,31.362,56.14,0.70423,0,19.095,1.7337,0,0.50297,55.918,0,23.592,4.6342,0.81466,0.068731,8.3631,0.03062,6.7539,8.0304,261.56,0,1.9406,0,2.0818
224.76,0,2.5235,21.954,1.0494,0,2.2756,0.99323,0,0,73.072,0,14.843,0.56883,1.6508,14.958,27.79,2.7602,0,1.1627,157.82,0,0,0,0
481.15,0,0,13.37,6.173,0,6.7418,0.22557,0,0.37452,50.437,0,36.08,4.8174,3.0884,0.49342,7.9661,5.8387,3.4945,3.5993,198.43,0,0,0,6.7318
82.393,0,11.008,17.191,0.62184,0,2.8974,0,0,0,19.858,0,18.725,4.9662,0,0,5.2689,0.99674,0,0,70.763,0,0,0,1.226
40.518,0,0,8.068,1.5202,0,1.9506,0,0,0,12.322,0,3.476,0.80712,0,1.4744,0,0,1.8691,1.2286,15.182,0,0,0,0.32805
354.81,0,18.848,2.9645,127.6,0.89939,3.6235,0,0,0,66.787,0,41.874,1.1622,0.19484,0.30716,1.0792,0,2.9335,2.7891,244.94,0,0,0.90533,0
20.512,0,14.49,42.607,3.6277,0,3.7033,0,1.142,0.73755,18.467,0,13.361,9.7918,5.7563,1.1441,3.7142,0,0,3.5153,72.651,0.49642,0,0,0
323.7,0,0,6.271,0,0,9.8335,2.1336,0,3.6669,0,0,10.546,0,0,4.381,3.993,2.1404,4.6737,50.264,4.0649,0.11805,32.242,0.47361,12.359
43.779,1.4235,0,7.6421,16.735,0.90003,1.2817,8.2821,5.8657,21.46,4.4723,0,0,1.3272,4.4056,0,6.7802,0,17.099,0,8.2474,0.4711,2.0486,0.38752,0.71007
679.06,1.4697,46.971,30.276,0,0.49009,1.7256,0.40945,0.94349,0,153.47,1.1965,23.394,16.981,0,0.27594,65.306,0.52055,19.648,10.748,256.21,0.67772,0,0,2.1292
471.91,0,0,4.1192,94.417,0,8.2048,0,0,5.9646,0,0,0,2.9544,0.41731,6.8548,3.2088,0,4.0141,161.24,266.56,1.2296,0.42837,0,0
459.61,6.3752,13.234,14.25,80.169,3.4854,3.5813,9.7803,6.7421,1122.6,129.63,0.94373,60.976,16.269,0.39281,3.9284,3.2049,0,26.091,6.195,218.77,0,2.4294,0,0
24.861,0,0,0,0,0,0,0,0,0,0,0,0.062795,0,0.26236,0,0,0,7.9603,0,0,0.67202,0.54812,0,7.7014
317.7,0,0,2.7703,0,0,7.9616,0,0,0.045859,1.8143,76.945,1.0776,2.5067,0,1.1677,2.6793,0.20628,8.0443,14.72,8.5818,8.665,12.269,0,118.8
23.151,0.84827,4.5799,25.634,0,0,0.51101,0,0,9.1934,8.4252,7e-06,2.0609,0.46584,1.8656,0,5.598,0,0,0,17.093,0,0,0,6.2983
34.003,2.2134,9.2519,16.593,5.7372,0,0,0,0,1.2368,3.474,0,0,0,0,0,0,0,0,0,13.479,0,0,0,0
324.22,0,44.111,2.8079,192.87,4.5509,1.7913,0,0,0,145.36,0.58517,66.241,4.2028,1.4185,0,0.17177,1.3043,1.6081,0,158.48,0,0,0.86787,0
189.88,0.17225,49.452,65.052,2.1719,1.6751,10.769,0.99307,0,1.9658,157.36,0.91391,106.23,16.465,2.0733,0,0.85673,0.41397,3.6374,15.247,360.71,0,0,0.60249,0
371.68,0,20.456,3.5271,6.5467,0,22.801,0,0.66809,1.2616,32.572,0,9.0322,11.102,0,0.70408,24.437,0,4.4545,6.014,206.79,0,1.3989,0.65016,0.20751
379.32,0.66002,21.548,36.737,2.5298,0,3.344,0,0,0,123.41,3.9427,85.637,13.356,1.3692,0,0,0,3.232,8.4125,433.5,0,1.9705,1.08,5.6192
294.12,118.71,0,0.033349,0.17714,60.522,6.0757,1.835,0,0.85663,0,0,27.225,0.8953,0,0.22555,0,1.2855,0,5.4997,0,5.1967,26.118,0,7.2799
138.18,7.6783,0,9.4447,31.41,1.3336,3.8637,11.366,0,5.1783,0.32628,0,0,0,0,0,3.7288,0,33.617,16.119,0,0,0,0,14.754
82.457,79.2,0,0,0,39.178,0.29157,0,3.3637,0.72002,0.96789,0,11.509,0.37565,0,0.72675,0.67445,0,0.22922,4.793,0,2.4345,10.093,0,2.6281
281.54,5.5888,0,3.4152,1.3721,1.3279,5.101,0,0.21227,3.6416,2.6293,15.881,0.70725,2.2709,3.7804,0.87433,9.5367,1.0803,73.034,18.226,5.9826,2.2811,4.4599,0.79966,50.264
79.173,17.154,0.47395,0,1.7498,18.053,0.60005,0,0,75.494,1.0026,0,8.735,0,0,0,0,0.14425,0.73868,1.6404,0.403,0,5.8663,3.9153,3.3233
262.71,4.6023,18.489,26.98,0,0.7933,5.1109,0,0,0,56.574,5.7533,22.805,22.591,0.55216,1.694,9.5089,2.8568,0,2.5905,133.23,0.95224,3.9663,0,3.8451
37.243,44.807,2.8155,25.881,42.64,28.142,6.7873,26.799,2.4197,23.383,0,1.5442,0.69668,6.36,0.34021,0.93749,7.1328,0,697.39,19.083,5.1439,0.088826,0.18882,0,2.4503
197.99,0.33952,23.8,0,11.228,0,0.68985,1.412,0,0,26.22,0,16.992,4.9098,0.014708,1.8668,7.3593,4.9534,1.9504,9.1557,63.929,0,0,0,0.77602
25.02,0,0,4.3539,0.40571,0,1.8745,0.62341,2.8238,2.3528,0,4.359,0,0,0,0,2.9669,0,0,0,0,0,6.0936,0,77.427
180.09,0,41.187,14.669,2.0151,2.9007,0.66816,0,0,0,51.701,3.3209,27.094,0.2503,3.9996,0.74741,1.057,1.7068,2.2165,2.7293,152.41,1.7239,0,0,3.944
19.971,0,20.811,0,43.236,0,2.6647,1.9897,0,5.9235,4.7361,2.5746,10.664,0,0,5.2992,1.6079,0,0.32843,0,18.705,0,0,0,2.5909
383.57,0.52593,9.6265,1.5191,117.65,3.1639,6.2701,0.8271,0.16817,0,36.633,4.9767,0,5.6808,0.40376,1.2265,7.9785,0.042401,1.3028,11.489,156.9,1.9751,1.3058,1.852,3.799
109.66,0,23.688,2.8243,138.54,1.2365,40.131,16.218,0.33793,1.1698,50.606,2.3478,19.625,10.842,0,3.7842,3.7372,0,1.277,3.1971,100.02,0,1.5096,0,0.13337
45.325,0.54584,0.1354,0,0,0,0.79464,4.3503,1.4681,0,2.1476,4.8865,0,0,0,0,0,0,0,2.6845,0.15515,0,0,0,51.432
300.59,3.9949,1.851,15.526,3.1232,0.73418,9.9183,0,2.3966,3.0222,38.02,2.7353,3.5228,7.8653,0,4.3455,53.809,0,12.036,4.9198,215.99,0,4.924,0.47721,0.91088
484.16,4.9516,16.487,33.28,15.122,5.7575,13.901,19.083,2.8561,5.0754,94.354,2.1493,42.396,8.2683,8.059,2.8371,2.2413,0,332.24,14.539,230.54,0,0,0.7368,1.9301
228.03,50.185,0,0,1.1305,45.709,1.863,0,0,0,0.28735,0,8.599,0,0.84857,0.070595,0,0,0.62264,12.518,1.7538,3.6223,25.942,1.2973,8.5685
154.67,0,4.7993,0,64.779,0,1.3354,0.57441,0,0,29.983,0,38.581,6.0662,0,7.3174,0,0,2.0165,0.76531,43.292,0,0,4.2692,7.5535
41.34,6.2589,0.97926,2.6155,33.5,0,0.43579,0,0,23.003,12.647,0,10.908,0,0,5.1165,0,0.7358,24.769,0,23.227,0.029,0.93401,1.9601,6.5471
145.08,0,0,4.259,1.0816,0,10.963,0,1.1466,0,1.0437,47.343,0,0,0,6.8039,25.995,0,0,9.3203,4.7931,2.6085,12.784,0,224.17
154.04,4.6626,1.0547,0,0,0,2.6271,0.5411,0,0,0,30.525,0,0.71563,0.25791,1.3729,0.72712,0,8.9309,15.115,0,0,14.303,0.38297,76.955
446.57,148.12,91.512,44.937,0,1.7114,0.58206,0.47854,0,1.852,90.598,0,25.164,1.1,1.7873,0,0,1.8823,1.7523,13.751,279.22,1.6181,0,0.85695,190.59
322.09,0,0,0.624,0,0,5.2264,0,0,1.9824,0.61268,0,0,0,0,2.6526,1.3019,0,13.994,93.622,1.4242,0,0,3.3144,6.3154
29.08,2.8761,0.42695,1.012,0,0,0.1822,0,0.16272,0.04344,0,0,3.0508,1.4958,0,0,0,0.81802,0.88863,13.575,0,0,0.74507,0,0
164.67,0,0,0.50941,1.3405,0,0.047442,1.4985,0,3.8531,0.62656,42.751,1.9794,0,2.9147,0,9.6403,2.2322,0,6.5441,6.8676,1.2,14.841,0,24.035
236.2,0.5083,0,0,0,0,9.2263,0.046672,0,1.6625,0.10444,32.758,1.6658,0,3.1768,5.0606,3.4089,0.65862,0,3.4216,2.0175,1.7464,23.415,0.18036,97.115
365.21,0,27.381,1.3688,81.151,1.07,3.1444,0,0,0.34501,71.462,1.1116,56.322,11.966,0,0.85066,0.78293,0,0.16715,1.9947,240.11,0,0,0,0
138.63,2.5189,6.1137,0.60223,12.415,0,0,0.86156,3.7975,2.5227,17.423,1.2792,2.5219,2.0296,5.9059,5.0662,7.2312,2.7564,0,6.5546,137.17,0,0,0,3.4094
519.01,2.9218,27.196,36.305,21.137,1.534,1.5311,12.646,1.9505,0.62057,130,4.361,66.526,10.908,0,0.97939,1.0492,0,55.794,10.463,391.31,1.6276,1.4377,4.4652,0
220.37,4.0086,0,5.6722,3.7644,2.4692,2.544,1.4286,1.232,45.456,2.8843,0,2.5525,5.8402,2.8248,0.67358,11.989,1.2518,176.3,2.9079,1.4313,2.9158,8.8798,0,35.209
178.48,1.9716,50.759,46.206,5.9325,0,1.4223,1.647,1.4994,2.9376,117.13,5.4811,116.85,17.551,0.99311,0.77504,11.173,0.36129,27.346,8.5597,189.32,0,0.036371,0,0
404.47,0,38.4,23.928,0,0,0.33306,0,0,0,72.833,0,64.002,9.0276,1.9583,3.501,0,0.29106,2.2777,10.217,311.71,0.30136,0,0,0.49044
531.81,0.36188,18.832,42.758,0,0,0.87425,0,0,0.32028,86.673,0,58.131,31.741,0.091014,0,0.10537,1.4597,0,7.5324,282.76,0,0,0.070209,5.3225
51.658,0,3.4537,0,98.619,0,4.6053,0,0,0,0,3.0569,0,0,0.73003,12.671,0,0,0,20.887,45.087,1.0467,0,0,0.081089
103.95,0,14.875,0.55853,1.16,0,13.478,0.046563,0,4.3875,1.0875,0,4.0731,1.5223,0,0.1422,0,0,0,9.1759,2.8204,0,0,0,29.751
452.11,0,11.006,26.475,0,0,2.7632,0.24366,0,3.1327,65.423,1.3389,28.348,9.1023,0.47648,0,0,0,7.4225,5.7456,206.44,0,0.89796,1.8818,0
56.087,0,30.31,13.009,0,0,0.78111,0,0,0,26.775,0,5.3859,1.681,4.3937,0,0,0,0,0.15312,40.991,0,0.051504,0,0
198.57,4.9827,48.761,0,172.57,0,4.5744,0,0,0,204.21,7.4409,84.787,18.725,0,4.3751,0.014354,0,4.6929,7.599,282.3,0,0,0,3.3631
304.39,0,0.13354,0.97196,1.7207,0,0.068794,1.7203,0,1.1454,3.5503,46.923,4.3889,0,0,3.2724,24.554,0,11.244,12.969,5.6966,0,13.274,0,95.53
71.098,0.055472,13.034,17.876,0.53645,0,38.06,0,0.15466,0,0,0,2.4813,0,0.14991,1.421,5.1337,0.7717,0.37515,0,21.604,0,0,0,0
144.55,0,0,2.4573,8.6878,1.0075,11.926,1.6487,6.8175,582.58,2.2735,9.6423,0.70959,0,2.9608,0,0.024987,8.6648,215.17,25.409,2.9915,0,10.57,0.51907,19.054
46.169,1.5399,25.417,17.846,0.057702,0,3.811,0,0,0,12.489,0,7.4927,0,0,0,1.7383,0,1.3913,0.3228,38.077,0,1.1464,0,0
47.186,0,0,0,0,0.96958,10.866,0,0,0,0,3.7418,0.52562,0,1.1919,0.64604,3.9493,0.2299,2.8098,0,3.3707,0,9.7024,0,14.173
422.83,2.9099,35.778,30.142,9.604,0,0,0,0,1.9203,62.626,3.823,25.359,7.1248,0.32732,0,0,0,0.45577,13.926,367.58,0,0,0,0
464.85,1.1905,50.506,37.962,1.903,1.5697,4.5226,1.556,0,4.7475,120.98,0,54.278,1.5934,0.70094,0,7.8298,0,6.8099,5.3039,307.84,0,1.3909,0,0
84.825,23.185,4.4604,3.9861,169.9,22.63,6.6436,0,4.6867,13.773,0.88334,0,11.079,0.28967,0.31476,23.267,6.5053,1.4074,225.89,38.942,0,0,9.1979,0,4.7977
90.371,113.59,0,0,0.55153,102.21,3.3507,0,0,0,0.92966,0.89659,5.7995,0,0,1.6082,3.9084,0.22398,0,5.1014,0,0,9.3227,0,3.8185
384.13,0,30.761,23.197,2.4908,0,2.1745,0,0,0,74.666,0.11832,70.167,16.807,0.33864,1.6033,0,0.36311,3.4261,8.1392,198.3,0,0,0.79834,0
507.56,0,12.451,42.778,5.1414,0,4.9994,1.9984,0,0,86.877,0,53.734,5.9751,4.2895,0,0,0,2.9341,4.0764,317.71,0.37005,0.023963,0,0
485.47,0,48.714,40.569,0,0,0,6.4286,1.9158,0.62041,107.9,0,11.297,18.267,0.74942,1.293,34.828,1.1787,2.22,8.2217,315.57,0,0,0,0.75611
2.681,0,0.49208,0,2.545,0,0,0.008986,0,0,1.5121,0,0,0,0,0,0.53021,0.12877,2.3069,4.9647,6.8412,0,0,0,3.7385
6.5602,0.49868,9.7694,7.2568,0.85143,0,0,0,0,3.1072,4.629,0.81602,0.007406,0.049878,0,0,0,0,0,0,0,0,1.4419,0,0
204.32,0,21.878,35.864,0,2.2884,19.454,12.022,0,5.0095,25.453,0,1.6434,14.81,0.90706,1.9624,71.972,2.6904,2.2115,6.0171,116.87,2.8611,0.12511,0.28752,0
275.96,0.60957,13.067,33.993,0,0,6.5739,0.46257,0,0,8.7307,0.1666,8.7919,13.758,2.4622,3.486,34.932,0,1.7524,0.41032,338.69,0.59805,0,0.89367,3.8056
96.713,0,3.0529,1.3953,0.42686,0,1.3049,0,0,0,0,9.854,2.682,0,1.6153,1.6106,3.8347,0,10.356,42.247,2.8841,3.0211,0,0,15.558
308.11,0,0,0,1.7604,0,0,0.59489,0,0,3.6258,78.506,3.0502,0,0,2.2831,5.9826,0,0,8.9769,3.6771,4.8871,23.552,0,92.863
248.39,79.724,1.0622,0,43.885,28.481,6.0958,2.5271,0,3.4227,14.005,2.353,16.369,0,0,0.16383,0,1.6664,4.2593,4.8177,26.858,1.3902,14.402,3.2303,9.5908
142.95,4.3171,8.9767,0,60.912,0,2.8571,0,0,3.4818,30.166,0,15.099,3.7272,0.15357,1.6264,4.5584,0,0,0,82.865,0.38156,0,0,1.5283
24.492,0,11.083,17.571,0.43186,0,0,0,0,0,4.4008,0.82332,7.2828,7.1954,0,0,1.051,0,4.229,0,17.297,0,0,0,1.2007
217.06,57.466,0,0,0,52.502,1.3263,0.83347,0,0,6.2018,0,14.177,7.9869,0,2.6613,0,0,0.8576,8.9896,0,1.963,10.13,0,3.6696
25.37,0,8.7845,6.1173,0,0,2.3637,1.9571,0,6.3377,9.752,0,3.4829,0,0.98379,0,0,0,0,0,9.936,0,0,0,1.3448
54.26,0,20.898,25.018,0,0,1.1539,0,0,1.2195,18.611,0,7.7983,5.4173,2.1083,0,0,0,0.30603,1.2007,20.859,0,0,0.24051,0
33.716,0,0,1.9279,2.9074,0.11034,0,0,0,0,0,18.506,2.4564,0,0.6045,0,2.0784,1.1969,0.81254,0,0,4.9,1.1124,0.74305,64.221
209.62,0,34.292,39.511,3.0321,0,6.3703,1.2126,0,0,45.374,0,38.399,6.1016,2.4659,0,0,0,39.999,9.0434,104.38,0,2.1464,6.0174,0
404.92,1.2205,29.173,35.962,3.5967,2.2185,3.5377,1.1006,0.67993,2.2969,77.225,0,43.771,14.316,1.4624,0.48299,4.6725,0,3.0115,5.7687,192.06,0,0,0,5.1704
241.24,39.006,0,15.972,41.456,12.151,24.468,0.7334,0,10.33,6.8721,0.19728,10.378,0.78699,1.5956,3.2386,67.642,0.2764,253.26,26.771,2.6722,7.4087,0.83298,2.3023,0
365.25,0,23.095,2.1668,79.917,0,0,0,0.25389,5.1306,111.87,1.7012,57.085,1.9806,0,4.0319,3.9255,0,1.8523,4.5762,258.49,0,1.8894,0,0
59.297,0,0,8.9123,0,0.60361,8.4588,3.6486,0.43917,0,1.9486,0,0,0,0.76925,1.094,4.3966,1.9964,5.5467,1.6744,21.692,0,0,1.6791,5.0045
111.55,0,12.492,41.802,1.178,0,0,0.85767,0,22.436,77.144,5.2806,26.001,11.627,1.5261,0.029052,0,1.1984,0.41971,0,218.62,0,2.961,0,0
246.3,0.35595,32.514,1.8328,83.643,0,1.2597,0,1.7261,37.958,90.984,2.0052,44.552,8.2248,0.79464,4.3583,0,0,3.8892,9.9497,173.43,0,0,0,0
62.752,0,34.245,20.472,0,0,1.8043,0,0,0.4421,19.466,0,22.292,4.7753,0.15906,0,0,0,2.0953,0,45.654,0,0,0,0
290.04,0,41.303,43.512,4.7726,0,3.3221,0.75883,0.65799,0,83.571,0,60.067,3.1053,0,0,1.6277,0,10.101,5.0834,246.14,0,0,0,0
73.549,0,0.61036,3.994,0.83599,0,3.6256,1.254,0.2979,3.0506,0.10989,3.0599,0.89972,0,4.3587,2.4461,16.089,0,0.022931,1.2613,2.8136,0.19033,2.8575,0,233.66
418.4,2.0049,5.1996,41.522,7.2269,1.7304,2.1534,4.6773,0,48.577,33.506,2.3412,0,11.868,8.341,0.008268,12.715,0,20.568,9.7044,422.5,0.75686,0.3514,0.014397,0
0,0,0,2.7019,0,0,1.5589,0.099864,0,0,0.52918,8.0616,0,0.94231,0,0,0,0,0,0,0,0,4.8547,0,29.761
174.83,2.8405,0,4.1157,0.62505,3.0518,10.045,1.1494,0.26999,109.92,0,42.168,5.301,0,4.2808,7.4511,15.513,0.96618,79.774,9.6214,0.96957,1.1743,3.0088,0,67.761
423.93,0.31159,0,6.3421,0,0,8.1,0.72309,0,0.32944,1.2823,54.489,0,0,4.003,4.2701,4.3843,3.5985,4.6961,25.1,0,6.4976,17.597,0,93.972
75.992,30.188,2.0225,0,0,10.697,0,0,0,0,4.102,1.6656,3.9984,2.1848,0,0,0,0,0,1.9592,2.5998,0,4.1582,0,6.4964
379.29,0,27.083,28.328,0,3.3172,1.7855,0,0,0,99.724,0,39.719,32.416,1.7053,0,0,1.1339,2.4857,14.553,305.53,0,1.2057,0,0
171.37,0,10.154,35.594,6.4758,0,7.5575,6.4928,0,0,58.23,0,23.126,33.358,7.3711,0.91048,97.872,0,0,15.466,296.42,0,0,1.2959,2.0818
92.234,15.949,0.64033,0,0,72.934,1.2028,0,0.57787,1.614,0,0,1.9188,1.729,0,0,0,1.4166,0,0,0,1.5136,0.40925,0,6.8595
73.392,0,5.4433,2.2856,1.8374,0,8.8634,0,0,0,0,2.8385,0,0,0,0.49059,0,0.46067,0,0,0,0,2.3774,0,139.83
36.9,9.4496,6.363,21.732,19.113,3.6398,4.955,10.324,0.28615,1546.6,12.32,1.5129,3.3023,0,1.3585,0.077368,0,0,30.515,2.0269,13.528,0,0.88861,0,0
144.36,0,26.612,2.71,44.229,0,7.8244,0,0.2779,0.24554,50.474,2.1941,26.603,6.5539,2.6527,4.9174,0,0,0.78601,0,57.262,0,2.3998,0,0
271.53,0,31.119,22.872,0,0,1.2301,1.7165,0,1.3834,69.606,0,35.651,3.4972,0,0,0,0.8837,12.453,3.7921,259.97,0,0,0,0
153.29,3.1975,0,2.3892,1.8468,6.6672,1.4766,0,0,0.21745,0,10.962,0.30895,0,0.83167,0,10.205,0,5.2503,10.085,1.6031,7.5916,5.7302,0,57.749
572.39,0,0,1.7463,0,3.6801,5.8998,0,0,0,0,96.364,0,0,1.3124,0,64.65,0,0,3.0135,5.9665,0.67177,13.164,0.58008,169.71
368.94,0,38.832,23.526,2.2582,2.8711,8.0549,3.4292,0,0,21.104,0,2.5903,5.6315,1.3865,1.2319,69.029,3.2376,3.7357,22.549,255.44,0,2.0046,1.6766,5.4151
345.2,1.2045,19.445,3.3195,43.388,1.4451,2.4228,0.90269,1.7682,101.64,91.194,3.3145,47.52,3.2394,0,3.8562,0.005972,0,0,19.773,280.6,0,0,0.32182,0
27.554,0.32106,0,0.99729,0,0,4.4703,0,0.84982,1.4986,0,5.9918,0,0,0,0,3.5719,1.7499,0.36377,0,0,0,0,0,49.534
483.24,1.8224,58.322,43.907,1.1204,0,3.1901,1.0135,0,0.21637,78.215,7.0018,73.141,11.088,0.32236,0.12118,0,3.2983,16.702,0.7085,327.36,0.32715,0,0.35014,5.2917
370.36,0,7.1908,1.6309,108.94,0.17759,7.1327,3.2775,0,6.1811,140.58,5.3166,50.082,6.6179,0,9.7946,4.106,0,0,6.7347,222.34,0,0.76233,0,0
476.05,0,28.755,62.733,0.70208,0,0,0.05272,0.43809,2.0612,112.71,0,85.542,11.684,3.094,0,0,0,0,12.441,579.34,2.9344,0,0,0
212.73,0,23.834,18.826,0.35809,0,8.9582,0,0,5.1673,1.2156,0,7.1965,4.539,1.7934,3.2091,40.318,4.6245,5.462,5.7102,108.07,0.1444,0,0,0
383.15,0.15648,3.3252,0,78.387,0,6.8099,0.76929,0,0,83.627,0,23.163,3.2132,0.53226,0,57.314,8.5358,5.2193,5.7524,203.96,1.1356,0.92848,0,4.478
14.224,0,0,0,0,0,0.76125,0,0,0,0.22293,0,0,0.44987,0,0,0.57552,0,0.94441,3.5802,0,0,0,0,139.54
181.57,0,7.0488,48.675,1.1959,0.48886,10.363,10.974,0,0,120.33,1.2265,29.166,14.912,4.2298,0.41914,10.877,0,4.9444,4.2314,81.32,0.49398,0.74977,1.5373,0
555.88,0,0.22697,0.76817,0,0,0,0,0,1.6012,55.917,0,0,3.411,0,0.10252,7.825,0.61856,0,9.8549,149.05,0,2.5203,0,1.2582
145.3,0,0,3.7354,1.3097,0,2.3831,0.21441,0,8.7376,0,0,2.9544,0,0.50401,0.91844,7.1621,2.36,8.097,17.697,2.4709,21.986,94.435,1.8823,22.367
117.77,48,0,1.8568,2.9775,44.389,1.762,0,1.9443,0,0.96435,0.5014,8.6295,0,0,0,0.16255,0,0.197,6.3786,5.7094,1.8691,6.4626,0,2.3205
641.57,1.4759,53.256,42.38,4.2637,0,5.9381,0,2.7897,0,122.7,0.98171,83.89,16.868,2.6229,0,1.7699,0,5.8126,11.296,280.12,0,0,0,0
587.53,10.732,68.69,10.899,0,0,0,0,0,0.71211,114.98,4.471,32.809,14.19,1.5502,2.4611,25.093,0,3.9536,10.987,299.12,0,0.14001,0,2.2787
465.89,0,19.988,31.548,3.2943,0,3.7179,0,0,0,114.78,0,50.528,14.091,1.6008,1.7208,0,2.7932,1.6395,14.918,362.1,0,0,0.29732,0.9046
276.65,2.2181,1.1018,0.71587,1.9544,3.0943,4.7224,0,0,22.788,0,5.0115,8.1828,2.3462,3.3549,5.0499,2.5831,0.70411,12.84,9.2155,5.2226,3.8912,40.781,0,55.147
406.02,0,4.625,18.048,1.5649,0,2.0572,1.4246,0,0.81747,67.128,12.966,42.76,3.5414,1.9405,1.1394,4.6007,0.89424,8.1362,10.233,289.69,0,1.5354,0.63164,4.7968
168.33,0,100.94,44.001,2.4503,0,2.674,1.774,0,1.3102,65.406,0,32.461,24.873,0.25211,3.3017,2.5085,0,1.909,0,116.93,0,0,0,2.2846
109.14,3.1506,0,0,0,0.43058,0,0,0,0.10024,0.72574,13.238,0,0,1.8769,6.3655,3.0548,0,6.098,14.142,0,2.5788,2.9379,0,24.336
82.757,0,0,5.0957,0,0,1.7419,0,0,1.1774,0,0,15.643,0,1.5835,0,0.3398,0,0,4.5569,0,3.4275,6.22,0,18.464
64.107,6.4477,1.9911,0.73383,73.342,8.1,6.2071,7.8458,0,0,0.8371,7.4848,1.6756,7.1853,2.0917,5.5162,6.028,0,0,0.099892,11.898,0,5.7158,0,4.098
